expt,t0,t1
110.8350488194995,876940688.995,876940808.995
118.8730378113372,876940808.995,876940928.995
118.8993300658597,876940928.995,876941048.995
118.9130484614762,876941048.995,876941168.995
118.9241675821337,876941168.995,876941288.995
118.9326767312275,876941288.995,876941408.995
118.9355541179104,876941408.995,876941528.995
118.938260358917,876941528.995,876941648.995
118.9377255286786,876941648.995,876941768.995
118.9237932009668,876941768.995,876941888.995
118.9078820013727,876941888.995,876942008.995
118.8908957929993,876942008.995,876942128.995
118.8663417367517,876942128.995,876942248.995
118.8224589156863,876942248.995,876942368.995
21.7378770218215,876942368.995,876942488.995
