id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1496.0681980149184,86.76087063266537,0.3538247424045045,0.3934554871079757,0.632328631766546,49,0.0,0.007949334559791651,1.8472218721877283,-0.6662976556008106,1496.0681980149184,86.76087063266537,797.8690204225292,0.0,201.65972462867995,5.596768595412859,-1.9569176012382337,129.8325292139595,50.78125167642892,100.40687401474013,30.981487004431447,16.341976958656655,108.07741057568667,34.448237859386204,38.66353079317455,41.26836982196056,16.73269653401899,61.185435959003854,61.10993998020489,63.750567330742854,36.66655347263733,7.6221592274966135
2,1470.280125016664,93.90237217597523,0.4069626226635662,-0.5742795764934853,0.45651809490929735,49,0.0,0.007040897021653057,1.2441613947111756,-0.2371918035517811,1470.280125016664,93.90237217597523,1525.1630647440809,0.0,386.2582758018319,5.607519171616128,-1.9539420225686575,70.12483166815731,636.3266748723471,65.74399254808449,33.1204260199363,43.647965367769864,52.22245293943789,41.10563023134044,126.64977694743729,49.32693547778515,24.173215550763523,108.76380627059606,159.6358294489867,47.23880044327156,51.6767737303057,15.405953227861335
3,1189.0662990383853,99.885603754958,0.9049691320884201,-0.24206779437991327,-0.087732491361041,49,0.0,0.009470472591894952,1.0768884434838935,-0.08042679100099034,1189.0662990383853,99.885603754958,639.8367055027015,0.0,177.2984537399655,5.724752062614396,-1.95144144660395,37.78956759888383,41.56930827612078,3.1502205415749653,48.23143033047404,22.939051495333075,23.808556085814665,166.9249317917988,45.27190593504979,22.14164296906229,12.528395815716099,78.15019163408179,45.2222703913211,25.429090101815493,66.6801425356548,0.0
4,1118.1506636591141,103.75386104766902,0.6058934700171302,-0.011747767131928375,0.5364909287354882,49,0.0,0.00777572857022881,1.206254438197223,-0.2035973106589335,1118.1506636591141,103.75386104766902,224.7545381425077,0.0,27.27755684339929,5.754315186216241,-1.949826602604743,0.0,0.0,11.740177707160603,42.91727604547036,24.30993597333926,13.199401055983884,6.294436206975066,67.22722194659903,12.06470028542564,13.940982966857849,0.0,8.118940068525188,15.745077167305846,9.196388718864968,0.0
5,1600.3389184574287,141.00346763461278,0.5408043442960446,-0.1661638879631475,0.6521376153552835,49,0.0,0.07591740096206129,6.50742409357787,-2.033522777361352,1600.3389184574287,141.00346763461278,6229.131542480483,0.0,4758.8928051602215,5.5532997502046415,-1.9343197251853732,363.1033198330033,380.2500906730865,399.14954698797993,422.56064861237553,436.8328447952915,409.94762392649216,433.93269818853116,387.92158439437725,470.0738125696037,487.49626298834914,427.8957063678613,416.40630953309847,684.6300830247321,466.41585357558125,42.51515701011924
6,1129.9192770917875,143.73215177894997,0.38215695963959323,0.3953452413000143,0.6387315057312661,49,0.0,0.006680421584913099,1.0232647339184424,-0.024970016846670696,1129.9192770917875,143.73215177894997,951.7829834675683,0.0,652.383628377844,5.74940778531916,-1.9331715784358217,70.92182749754103,86.79309972755792,76.94259412664127,99.37933034792265,55.73241957098885,63.22054028702889,69.03712481706684,41.6699018525817,49.81787248729487,74.11305337826792,75.64112982015132,58.79330053549191,70.45150210043349,55.90497058579645,3.364316332803266
7,1762.669709669973,144.59990799912157,0.23310154856391166,0.101913041275992,0.18184500606926413,49,0.0,0.00851623126149451,2.235593991170944,-0.8734823341220493,1762.669709669973,144.59990799912157,1069.9671907207953,0.0,531.6666122635033,5.4856272408972035,-1.932820032280532,50.48445279204414,55.618893956114874,97.78706853641897,128.17159832314144,113.52607733828765,73.08818369450692,58.70381385931584,77.66328443299281,84.8651423463071,69.69091193949811,52.430642614005215,73.22126705593104,56.98611156605145,67.17853646780478,10.551205798374866
8,1103.6391218030612,149.63488908183794,0.834522614101484,0.2640713813336085,-0.4971703114222135,49,0.0,0.01912682763364403,2.164117927421143,-0.8382023067896895,1103.6391218030612,149.63488908183794,1097.4608362657536,0.0,668.4998219074063,5.760363129442275,-1.930711095521663,69.87605966155,103.44125238056984,78.01402113715568,71.01747703700764,169.38338067899667,83.35527366614002,56.00407382874397,70.59706957450354,55.58139863959535,63.68408091206069,68.79602422585776,57.616176549507536,86.16969903210646,52.826568066180116,11.098280875778478
9,1065.0123584491605,153.05499654739737,0.3531136215764312,-0.6096418106713463,-0.7757263557224541,49,0.0,0.005779132016544079,1.0392148952200544,-0.0417634072907875,1065.0123584491605,153.05499654739737,913.2096844754498,0.0,599.8380030636403,5.776465504228263,-1.9292841834909151,87.0822519723041,90.93039567995459,42.59922034384235,43.911816124079735,71.12203856781433,137.70954967287153,57.151815601337546,90.24811771458481,27.28770338358805,41.28266098996235,44.30502345552287,52.57305245025972,63.856451891884205,53.41035774906778,9.73922887837583
10,1686.546833480437,193.05099437911343,0.6911253615304924,-0.8004223363942161,-0.1700085100355723,49,0.0,0.01885601724757392,1.6221955130599712,-0.5252579895553371,1686.546833480437,193.05099437911343,1727.4661003307938,0.0,1372.2035320358546,5.517361649215445,-1.9126352378303422,118.87446001157721,122.42683864315933,139.70005706998305,129.51871197823397,115.86494926944968,115.61764379822728,109.76035327359978,103.58444015807164,121.36362328080811,136.41858804128503,109.45940438905453,146.5702692048866,115.94667073588278,132.18187082638735,10.178219650187259
