id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1549.7730492740286,258.70031002346724,0.4208847283558468,-0.5299509678715911,0.5529048818686374,49,0.0,0.005253806411334554,1.060334772006864,-0.06360750910871739,1549.7730492740286,258.70031002346724,270.4434220735555,0.0,72.67645580457864,339.98316545850605,11.231472190055582,12.066639162806922,120.08690819409827,22.426061475594253,15.368840668527433,31.994973258320233,68.49999931420838
2,885.3467729704329,485.751481222422,0.22408456885679906,0.1975043431821181,0.16554119586693716,49,0.0,0.01285812259924089,2.6200761615412596,-1.0457847894218406,885.3467729704329,485.751481222422,313.3452051424622,0.0,219.45924089071053,340.265503541914,11.32591486432177,45.25785588643329,56.54920341665206,51.11202915958033,54.77485721987996,41.401666223844565,64.24959323607193
3,2184.7951925179927,552.7865739006714,0.6063213049388071,-0.07449674455872407,-0.038859833602493545,49,0.0,0.014328309308348414,2.0448267652932404,-0.7766413027850229,2184.7951925179927,552.7865739006714,213.73672186049907,0.0,0.0,339.71331033348775,11.353895757441293,46.27436347783697,30.208040850631125,29.68777132120042,38.566234303160975,36.27772718126407,32.722584726405515
4,1005.6047869844921,623.6045214427617,0.2864207279932756,0.3713578140133182,0.5130074203988622,49,0.0,0.006535080773177909,1.3144966531370288,-0.2968987116974896,1005.6047869844921,623.6045214427617,178.69775425100573,0.0,0.0,340.2144565385281,11.383397545540582,31.478286762271885,26.592195499043044,24.699523819183995,42.24483241336224,18.46897166307461,35.213944094069966
5,1076.0646029614181,647.0039879147045,0.8163291637049254,0.071482859176898,0.0037155309822692103,49,0.0,0.5342352790330256,67.31126451395232,-4.570219373296982,1076.0646029614181,647.0039879147045,2961.0331312063236,0.0,0.0,340.184518336258,11.393170824328958,456.1396817848598,497.76889161768224,534.6379536300001,499.4905788107684,493.56751914675664,479.4285062162559
6,1563.532463613741,787.0543647066719,0.9166932671003173,0.2820086810359109,0.051403570986138174,49,0.0,0.010519959510147132,1.1669192306619187,-0.16760199253036245,1563.532463613741,787.0543647066719,123.12131688862425,0.0,0.0,339.97733328481195,11.451606277523501,23.541267499596252,22.878256109947404,20.723586325220932,19.760824888097666,20.09521716527221,16.122164900489793
7,899.7921930678202,838.1563449387382,0.8668910791279506,0.07535617778668374,-0.058435382127489756,49,0.0,0.03055633067946849,3.6438601509224466,-1.4039042516743523,899.7921930678202,838.1563449387382,217.27687487641924,40.0957716960971,0.0,340.25952453587314,11.472747520774783,39.95317517092547,34.82227238664365,32.59480198370458,33.36022367166478,35.14053492644212,41.40586673703866
8,1107.5452258597195,917.0530808936297,0.43266744138855384,0.3512518094431985,0.2319908023778351,49,0.0,0.005826492742302261,1.2368315212225882,-0.23077636227688775,1107.5452258597195,917.0530808936297,100.83406456679731,0.0,0.0,340.1712240494796,11.50569628057608,9.788353556783516,25.87948390187416,11.705594653390062,18.167188659919184,13.502283982475355,21.791159812355023
9,2734.736836724619,946.3451671320075,0.8544334908848695,-0.08289348913678507,0.20803174267671776,49,0.0,0.013745492223398787,1.5625690695029284,-0.48459805838591274,2734.736836724619,946.3451671320075,151.2237754412289,0.0,89.37755976542799,339.4793229886601,11.51757881259587,21.926133915122023,27.28615741244382,25.883572402281377,26.855297275061204,29.53409636192121,19.73851807439926
10,2267.345184874469,958.3433798639029,0.5037421995044223,0.5263481092685909,0.03885942839806123,49,0.0,0.010160139609501476,1.6116235879845808,-0.5181590379185728,2267.345184874469,958.3433798639029,168.27063789439916,0.0,0.0,339.6780554097995,11.522837767081107,26.311597462212543,33.952677003431916,34.41691792914267,26.314511688060108,17.984797484810674,29.29013632674123
11,655.8469382177832,966.2233131402298,0.29106190568792056,0.27391788740410306,0.030330188013056272,49,0.0,0.013394179145622109,3.4162929229121812,-1.333887753220363,655.8469382177832,966.2233131402298,221.97638181519267,0.0,0.0,340.3633132679697,11.525982653708175,29.060937858761008,40.068149184224595,47.17867694129164,27.72103320576232,43.09251803443338,34.8550665907197
