expt,t0,t1
94.12405742261076,746106442.995,746106562.995
101.4547648630547,746106562.995,746106682.995
101.6737577236149,746106682.995,746106802.995
101.8213237133353,746106802.995,746106922.995
101.9226060816184,746106922.995,746107042.995
102.004071110471,746107042.995,746107162.995
102.0485418957444,746107162.995,746107282.995
102.0642606490655,746107282.995,746107402.995
98.02161896876764,746107402.995,746107522.995
101.9508120107512,746107522.995,746107642.995
101.8800945105842,746107642.995,746107762.995
101.7082635399133,746107762.995,746107882.995
101.5324691013562,746107882.995,746108002.995
42.56303172297186,746108002.995,746108122.995
