expt,t0,t1
96.0390134839181,896274698.995,896274818.995
104.2793775434779,896274818.995,896274938.995
104.447622251303,896274938.995,896275058.995
96.5438877345766,896275058.995,896275178.995
104.6407399720839,896275178.995,896275298.995
97.68692163388747,896275298.995,896275418.995
104.7246934282173,896275418.995,896275538.995
104.7372087536588,896275538.995,896275658.995
104.7117671181796,896275658.995,896275778.995
104.6854190646184,896275778.995,896275898.995
104.6506655315772,896275898.995,896276018.995
98.68378576511958,896276018.995,896276138.995
104.4752989673942,896276138.995,896276258.995
104.270268323251,896276258.995,896276378.995
