expt,t0,t1
109.4849982417714,896274698.995,896274818.995
117.5429631430154,896274818.995,896274938.995
117.5836316343477,896274938.995,896275058.995
109.5573132974924,896275058.995,896275178.995
117.618277937195,896275178.995,896275298.995
110.5321094100268,896275298.995,896275418.995
117.642115320923,896275418.995,896275538.995
117.6489878894872,896275538.995,896275658.995
117.6486188566227,896275658.995,896275778.995
117.6484209694344,896275778.995,896275898.995
117.6406873241863,896275898.995,896276018.995
111.6832237163656,896276018.995,896276138.995
117.6173954673015,896276138.995,896276258.995
116.5910550780575,896276258.995,896276378.995
0.9546738047886943,896276378.995,896276498.995
