expt,t0,t1
110.0473603792599,821236913.995,821237033.995
119.1554602670569,821237033.995,821237153.995
119.2116709251188,821237153.995,821237273.995
119.2383963921345,821237273.995,821237393.995
119.250141264171,821237393.995,821237513.995
119.2635815480634,821237513.995,821237633.995
119.266426844932,821237633.995,821237753.995
119.2559709137702,821237753.995,821237873.995
119.2353799495896,821237873.995,821237993.995
119.2256299943425,821237993.995,821238113.995
119.2154789164166,821238113.995,821238233.995
119.1927860693988,821238233.995,821238353.995
100.2638088467554,821238353.995,821238473.995
