expt,t0,t1
109.9003890297319,918577455.995,918577575.995
118.9332650444898,918577575.995,918577695.995
118.9511069812448,918577695.995,918577815.995
118.9700078818719,918577815.995,918577935.995
118.9773297078363,918577935.995,918578055.995
118.9858976882564,918578055.995,918578175.995
118.9799878141215,918578175.995,918578295.995
118.9813837210438,918578295.995,918578415.995
118.9766237319216,918578415.995,918578535.995
118.9590492102859,918578535.995,918578655.995
118.9427261914082,918578655.995,918578775.995
118.92086233126,918578775.995,918578895.995
118.8744016284453,918578895.995,918579015.995
23.69421815363948,918579015.995,918579135.995
