expt,t0,t1
99.05330400035176,903462420.995,903462540.995
101.278105661355,903462540.995,903462660.995
99.40708163550727,903462660.995,903462780.995
107.4564517395413,903462780.995,903462900.995
107.5221698654429,903462900.995,903463020.995
95.52651492636294,903463020.995,903463140.995
107.5482645723352,903463140.995,903463260.995
107.5403883058967,903463260.995,903463380.995
107.523920772421,903463380.995,903463500.995
103.4477641427963,903463500.995,903463620.995
107.3746432852043,903463620.995,903463740.995
107.1955271903222,903463740.995,903463860.995
62.19956241351271,903463860.995,903463980.995
