expt,t0,t1
110.035494325411,872539051.99,872539171.99
118.1374697394797,872539171.99,872539291.99
118.2077999158369,872539291.99,872539411.99
118.2483400479119,872539411.99,872539531.99
118.274445111851,872539531.99,872539651.99
118.2771353079505,872539651.99,872539771.99
118.2849705709439,872539771.99,872539891.99
118.2699471895456,872539891.99,872540011.99
118.2350120783696,872540011.99,872540131.99
118.1966807951793,872540131.99,872540251.99
118.1365230899577,872540251.99,872540371.99
118.0320493511774,872540371.99,872540491.99
115.9236686816647,872540491.99,872540611.99
