expt,t0,t1
97.57190095768763,872539051.99,872539171.99
105.9931044904439,872539171.99,872539291.99
106.2786712256538,872539291.99,872539411.99
106.469064062263,872539411.99,872539531.99
106.5926465673316,872539531.99,872539651.99
106.6547559106834,872539651.99,872539771.99
106.6800061286796,872539771.99,872539891.99
106.6216800955826,872539891.99,872540011.99
106.5671542625186,872540011.99,872540131.99
106.4414830549134,872540131.99,872540251.99
106.2226590921325,872540251.99,872540371.99
105.8946258252961,872540371.99,872540491.99
103.4752582693737,872540491.99,872540611.99
