expt,t0,t1
65.62342624323621,904279016.995,904279136.995
84.37574472816051,904279136.995,904279256.995
94.8724956303025,904279256.995,904279376.995
94.2995447691393,904279376.995,904279496.995
85.75777706997948,904279496.995,904279616.995
83.92440826405982,904279616.995,904279736.995
83.95691604097928,904279736.995,904279856.995
83.8406805735917,904279856.995,904279976.995
77.87874913078595,904279976.995,904280096.995
85.85138453747588,904280096.995,904280216.995
85.65503416204038,904280216.995,904280336.995
86.6793883452435,904280336.995,904280456.995
107.7579637372307,904280456.995,904280576.995
