id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1524.4289088255337,82.76265924158318,0.7253404514883485,0.1365574868332147,0.05086360065802976,49,0.0,0.013150332576104389,1.4758449367709425,-0.4226018242013218,1524.4289088255337,82.76265924158318,270.7102127672264,0.0,16.0,189.28294161048126,61.6261166424054,26.82158010162709,37.12149289274928,24.12461947951622,46.88280904599578,47.04418966108834,39.709901215685235,35.17170542774897,13.833914942815483
2,1114.081631810892,130.33290615357612,0.7274177461419143,0.13343268212071183,0.13187374032101107,49,0.0,0.009678373184505415,1.1683930190427092,-0.16897238367682252,1114.081631810892,130.33290615357612,157.84027247349792,0.0,95.20312329684458,189.64297163764172,61.64528732193978,16.352243403119566,24.031187664202022,19.04813225403094,20.2747751787954,18.316200329656283,25.512736244962188,26.887318912378724,7.417678486352781
3,1237.543006430494,133.26695623330738,0.5336725923799605,0.0965847309283449,0.15471772631245048,49,0.0,0.11051995191310025,16.280503295806422,-3.0291695663726506,1237.543006430494,133.26695623330738,1680.489140632667,0.0,76.53738549326422,189.53467708104287,61.646804038765126,238.16181745062644,243.86032271726307,206.92612068240422,228.1394773443295,223.46516784196788,214.94773462031117,209.2300047150025,115.75849526076226
4,2150.1667764933727,210.27002187598657,0.32727958700845505,-0.32133646327258286,0.8162299234961293,49,0.0,0.00930535582985226,1.2800902357641852,-0.2681014622313451,2150.1667764933727,210.27002187598657,352.96718925831914,0.0,0.0,188.73351750977605,61.6784057179471,43.977722799003665,51.15794159885171,47.30522142130122,54.671397143269445,34.78861588699633,45.94754907032419,47.77115417426738,27.34758716430519
5,981.0122589440914,269.2732662409066,0.7632173543769203,0.1449098254215882,0.031690811968430425,49,0.0,0.010205651104716683,1.2910211626535149,-0.27733340339710166,981.0122589440914,269.2732662409066,126.33121776699056,0.0,0.0,189.7607292198237,61.70275742353556,13.33192235953236,15.158927856047981,21.85415502628871,17.17554788973659,21.45884280249789,15.792218811642515,12.812845925174347,8.746757096070155
6,1537.511974573942,290.07893305054006,0.4335927859122293,0.3245298335658268,-0.8157431394018324,49,0.0,0.01547583210326285,1.6964597602524945,-0.5738589067734191,1537.511974573942,290.07893305054006,625.8153886568059,0.0,0.0,189.2716268184026,61.7124943350297,79.21553924801213,78.37543415596531,89.61875080275345,74.59988716669395,85.56530127247015,83.77167674997278,90.64192915884729,44.026870102090776
7,912.7966250389889,290.8330086092059,0.6767075622382569,0.6667908167921633,-0.09689238082381663,49,0.0,0.014423550206882255,1.9063062793600516,-0.7004816960939951,912.7966250389889,290.8330086092059,185.5911019700929,0.0,0.0,189.8208581649128,61.71148841523799,25.88086524169558,24.417885220345912,25.05577938555671,21.684335463105747,27.01337375255487,20.80443240301603,28.950949962325566,11.783480541492503
8,1181.070942909907,292.8296643968346,0.5898906362758,0.002804027869999731,-0.04110580257496044,49,0.0,0.008096809610307515,1.1381712517030846,-0.14051902965152835,1181.070942909907,292.8296643968346,142.52269533829295,0.0,0.0,189.58501724540827,61.71315631193327,23.63192742694971,18.094135180590932,15.993402614914558,11.298337081628194,19.86738666570236,20.946773505655962,19.4402353981134,13.250497464737837
9,1327.8789083667582,329.267020585783,0.681609616573272,-0.06511521143986836,0.11519415157120502,49,0.0,0.07144922089313416,9.509381505031714,-2.445380677809662,1327.8789083667582,329.267020585783,821.3204168556083,0.0,0.0,189.45606173743042,61.72862307770938,105.42660882862847,101.3610225054253,99.64556474840104,111.21506800158517,111.96567339152298,114.68318803950643,119.63581225940317,57.3874790811357
10,1046.562060460652,337.3679338636567,0.6342294669791471,0.14503524146122915,-0.05154998351468491,49,0.0,0.044960006213591655,6.346203005534432,-2.0062849010424304,1046.562060460652,337.3679338636567,556.0214049625629,0.0,0.0,189.703569537801,61.73134307165558,63.317854419744044,70.41329858609487,78.7910939815279,76.8410485299878,85.14582922437327,71.24082038269849,78.04775433960614,32.223705498530435
11,1951.6619342426009,367.0316046812244,0.5500278413335568,0.3938104628414414,0.42988630612157847,49,0.0,0.014578749942386829,1.4814737296347278,-0.4267348867966193,1951.6619342426009,367.0316046812244,686.8458144006092,0.0,0.0,188.90718761516152,61.74421878122231,99.8054688532203,87.32865047613477,106.69056306273183,91.28190461599078,80.35737247463172,89.61004549217007,78.46246119615924,53.309348229570624
12,1728.0272587129452,476.2113064831836,0.31427967376867777,0.17144153890850797,0.3820842506785682,49,0.0,0.006275795874111465,1.3478303692156768,-0.32408809409387973,1728.0272587129452,476.2113064831836,155.23950098791738,0.0,0.0,189.10384245134003,61.79000863925244,23.697659783125967,24.740821253797954,22.393090839521694,13.819503533156606,16.176691066386994,17.7816362552875,24.510468659521518,12.119629597119157
13,1832.2286328839557,523.5709460508858,0.3723818109127264,-0.41325887688777296,0.16461333733182648,49,0.0,0.027120024760563154,5.605612298052756,-1.8715576431936887,1832.2286328839557,523.5709460508858,444.5285068792863,0.0,0.0,189.0118657191825,61.80963470955431,61.135645486542685,55.442428047953605,65.30146047562101,45.639016973920135,68.67817921930475,60.583870360628794,66.60506281459305,21.142843500722307
14,615.8476309364213,582.5021907175294,0.7315514868323288,0.8724128851750748,-0.06375772958819606,49,0.0,0.011174863302519699,1.1925149336639258,-0.19115956585737737,615.8476309364213,582.5021907175294,311.9926128772529,0.0,0.0,190.08533606959014,61.83159670246831,40.9822737467615,53.593207853554894,37.598655747278784,32.33036121168733,44.94154851125339,37.30159760707827,44.297621379101834,20.94734682053692
15,749.3451186646697,621.5831686537243,0.2816411113988822,0.2107510820853063,-0.05453026923752872,49,0.0,0.004402576509822211,1.02919766495287,-0.031246980526607238,749.3451186646697,621.5831686537243,115.7233303191454,0.0,0.0,189.9679216584449,61.848571506435654,16.560915645019474,14.014854003194102,21.28769537711259,11.510081633550072,17.974964546894235,9.83135182537378,13.461809996853209,11.081657291147948
16,2516.8622829130036,631.2940857479126,0.7201281025261153,-0.010511635123564182,0.5115785811648075,49,0.0,0.008818917915813575,1.0722836848109383,-0.07577424522305963,2516.8622829130036,631.2940857479126,163.86608014970437,0.0,0.0,188.40688838198395,61.85229082268888,26.75353238670495,22.812387908873042,15.861189454973207,18.876980783982802,19.431836494973318,21.44070503885945,25.191360087424258,13.498087993913336
17,2578.6407897135823,647.1552395635522,0.9354499637906194,-0.17919753399273158,0.1978438826660764,49,0.0,0.03967013334587396,4.200646124804604,-1.5582902419799771,2578.6407897135823,647.1552395635522,394.5376029153532,0.0,0.0,188.3521447206668,61.85856716633059,44.67723897932269,56.16089602186153,52.56982201810725,46.36677732416095,65.53415468147139,55.34012712180254,40.24577112106354,33.64281564756328
