expt,t0,t1
89.19845048996817,890879387.995,890879507.995
118.9354685450723,890879507.995,890879627.995
118.9766397768287,890879627.995,890879747.995
118.9950058472174,890879747.995,890879867.995
119.0139227927516,890879867.995,890879987.995
115.0223784588216,890879987.995,890880107.995
119.019533161953,890880107.995,890880227.995
119.007670627264,890880227.995,890880347.995
118.9906630256811,890880347.995,890880467.995
118.9541608619064,890880467.995,890880587.995
118.9130698546857,890880587.995,890880707.995
114.8486127818448,890880707.995,890880827.995
