expt,t0,t1
81.4824246257784,814627981.985,814628101.985
118.7853470454397,814628101.985,814628221.985
118.8108637961165,814628221.985,814628341.985
118.8278072180708,814628341.985,814628461.985
118.8368511974032,814628461.985,814628581.985
118.847932879944,814628581.985,814628701.985
118.8551316949536,814628701.985,814628821.985
118.854580819808,814628821.985,814628941.985
118.8524628920637,814628941.985,814629061.985
118.8462962994143,814629061.985,814629181.985
118.8330432061053,814629181.985,814629301.985
118.821522962769,814629301.985,814629421.985
118.7997553720638,814629421.985,814629541.985
91.0166362653451,814629541.985,814629661.985
