expt,t0,t1
99.28747984460291,912768106.995,912768226.995
84.1594799911642,912768226.995,912768346.995
46.01723877093137,912768346.995,912768466.995
62.47429436273067,912768466.995,912768586.995
97.83786922215205,912768586.995,912768706.995
104.9755108698703,912768706.995,912768826.995
101.9038945584772,912768826.995,912768946.995
108.6281292683835,912768946.995,912769066.995
104.6545719428707,912769066.995,912769186.995
92.2488420523856,912769186.995,912769306.995
14.10742832498561,912769306.995,912769426.995
108.6322421129172,912769426.995,912769546.995
107.6074587471651,912769546.995,912769666.995
101.5785939591955,912769666.995,912769786.995
24.13719880520063,912769786.995,912769906.995
