expt,t0,t1
109.8809800403783,836655874.995,836655994.995
118.9659164305477,836655994.995,836656114.995
119.0171799089038,836656114.995,836656234.995
119.0511255841386,836656234.995,836656354.995
119.0748453052143,836656354.995,836656474.995
119.0875368267728,836656474.995,836656594.995
119.0892375869311,836656594.995,836656714.995
119.0957411226308,836656714.995,836656834.995
119.0899435628459,836656834.995,836656954.995
119.0783858813928,836656954.995,836657074.995
119.0593512732061,836657074.995,836657194.995
119.0144362297805,836657194.995,836657314.995
118.9642531085061,836657314.995,836657434.995
117.8556732084903,836657434.995,836657554.995
2.954898433488846,836657554.995,836657674.995
