expt,t0,t1
95.81579816812516,767335867.995,767335987.995
106.1146602221616,767335987.995,767336107.995
106.2976440761882,767336107.995,767336227.995
106.4088238543348,767336227.995,767336347.995
100.5006135464586,767336347.995,767336467.995
106.5485811367284,767336467.995,767336587.995
106.5600380360867,767336587.995,767336707.995
106.5421517612654,767336707.995,767336827.995
106.4883972280598,767336827.995,767336947.995
102.3721949349778,767336947.995,767337067.995
106.2530832120993,767337067.995,767337187.995
35.03558132396048,767337187.995,767337307.995
