expt,t0,t1
96.8915012163802,903373652.995,903373772.995
106.0509069404252,903373772.995,903373892.995
106.1861208725573,903373892.995,903374012.995
106.2878930444002,903374012.995,903374132.995
106.3603389318415,903374132.995,903374252.995
106.4042016851096,903374252.995,903374372.995
106.413429133782,903374372.995,903374492.995
106.4065381043891,903374492.995,903374612.995
106.3691103565099,903374612.995,903374732.995
106.3164480289434,903374732.995,903374852.995
106.2302876418281,903374852.995,903374972.995
106.0910257929202,903374972.995,903375092.995
87.1394906275922,903375092.995,903375212.995
