expt,t0,t1
91.87783118175396,916477480.995,916477600.995
105.1004966169481,916477600.995,916477720.995
105.2744388098596,916477720.995,916477840.995
105.3784179126845,916477840.995,916477960.995
105.4502501381945,916477960.995,916478080.995
105.4762153567894,916478080.995,916478200.995
105.4969616340058,916478200.995,916478320.995
105.5144200344531,916478320.995,916478440.995
105.5092911718902,916478440.995,916478560.995
101.4569547590641,916478560.995,916478680.995
105.3916538686508,916478680.995,916478800.995
105.3133415983441,916478800.995,916478920.995
105.174794750035,916478920.995,916479040.995
104.9883991608678,916479040.995,916479160.995
29.43629693512899,916479160.995,916479280.995
