expt,t0,t1
105.7562349005646,916477480.995,916477600.995
118.7759554264524,916477600.995,916477720.995
118.8077564324311,916477720.995,916477840.995
118.8157842343103,916477840.995,916477960.995
118.83074343608,916477960.995,916478080.995
118.8333641042484,916478080.995,916478200.995
118.8327704426837,916478200.995,916478320.995
118.841771635597,916478320.995,916478440.995
118.8340112488369,916478440.995,916478560.995
114.8770911653656,916478560.995,916478680.995
118.8179823865904,916478680.995,916478800.995
118.8033547795686,916478800.995,916478920.995
118.7813518635584,916478920.995,916479040.995
118.7551505301764,916479040.995,916479160.995
33.58144640865969,916479160.995,916479280.995
