expt,t0,t1
105.5895881669976,806332324.995,806332444.995
106.8159294314845,806332444.995,806332564.995
106.9783527958518,806332564.995,806332684.995
107.0686399187066,806332684.995,806332804.995
107.1291334733037,806332804.995,806332924.995
103.132271422165,806332924.995,806333044.995
107.1145350752515,806333044.995,806333164.995
107.0104377439811,806333164.995,806333284.995
106.8554064724184,806333284.995,806333404.995
102.5538866070899,806333404.995,806333524.995
106.1610170326365,806333524.995,806333644.995
37.53684577270772,806333644.995,806333764.995
