id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1678.2362483095344,324.5646649744141,0.9032408340720746,0.49873842011993935,0.1675972869196925,49,0.0,0.010714938276025756,1.1411560729734156,-0.14336261454193852,1678.2362483095344,324.5646649744141,134.3667604893376,0.0,0.0,36.53131886566215,-9.31010105677137,8.31248397918669,22.069407463067858,15.975472685160192,18.487950080393354,21.767605028259517,15.034895509224727,14.570426189898539,18.148519554146738
2,1047.2694046460506,420.6411687212935,0.3041814556844707,0.3841700713070124,0.11426947226105871,49,0.0,0.004745861751026503,1.0122836814301202,-0.013255589597398455,1047.2694046460506,420.6411687212935,108.32303440707676,0.0,1.2186382166874443,36.79769311026326,-9.269998195691501,2.8428011475775716,22.034553307172857,8.45920252012418,15.460745383959486,14.78772801798696,19.114099871488467,17.108593375396996,8.515310783370241
3,1182.7291452681736,427.76282928050904,0.429422006214918,-0.16377809174843158,-0.09915411762309752,49,0.0,0.01907894263500317,2.0410861848170474,-0.7746533579442976,1182.7291452681736,427.76282928050904,1449.1946665199785,163.01515608838707,0.0,36.74050609914695,-9.267063591079088,110.34694909941362,208.64344966949952,175.25059611295475,206.2576677546527,198.64813132712476,205.51364627611076,167.44672786077314,177.08749841944916
4,1172.5612916989699,429.0716538721435,0.6973793288382191,-0.5431805703869066,-0.18777062271239062,49,0.0,0.01765584246371491,1.849431719144246,-0.6675957545836844,1172.5612916989699,429.0716538721435,829.9282979631993,52.85436326848043,0.0,36.744798267161734,-9.266516164278949,67.13280705390551,121.83885796814772,95.37702214289071,118.33427495328311,112.01354745082244,112.40692843948104,100.03802135588185,102.7868385987869
5,1179.7598308104004,436.1397214224099,0.6466775464977182,0.21006652186304886,-0.2948729718957319,49,0.0,0.02075716384107147,2.316302074226408,-0.9119879902021224,1179.7598308104004,436.1397214224099,1021.0531792332597,81.730060603784,0.0,36.74175794412217,-9.263572872679909,71.98427816879487,151.40417335152353,135.71108232256745,148.5204497738179,147.54881139284637,145.028064251585,129.38106850322777,91.4752514688968
6,1191.8308545752661,435.89169837753366,0.7173053652497388,0.46046028008782064,0.18642472747168196,49,0.0,0.02964525930436719,3.610506263451969,-1.393920256847252,1191.8308545752661,435.89169837753366,875.7486053967802,109.81696913213396,0.0,36.736662167208344,-9.263678681546887,71.12121684810498,127.2619243350822,111.45083297410665,123.42605565701379,102.85631924714681,125.55393701048156,131.03523843381316,83.04308089103124
7,1079.8206103951618,472.16443861187787,0.7542405698132492,-0.30225314882028276,-0.1326012310529593,49,0.0,0.008185916034373063,1.0591936044237829,-0.06243837441427571,1079.8206103951618,472.16443861187787,96.59540646540611,8.857330780268372,0.0,36.78393861749055,-9.248540479990966,8.5313395058844,12.11431307089682,9.704264711663914,8.474010101841357,17.32783391221937,13.590675482593994,17.088838236148593,9.764131444157664
8,1974.465867380137,493.49791285998623,0.5630362110695383,0.2359874650682795,-0.11479640718054127,49,0.0,0.09911776770438552,15.949282274939156,-3.0068528609521605,1974.465867380137,493.49791285998623,1063.6730644856182,0.0,0.0,36.406278020536355,-9.239684531866505,67.19083794124613,144.8566611373327,148.8300085232829,152.409548937289,153.91578454275032,148.30354511631873,130.04098858631744,118.12568970108086
9,1783.608871618022,501.98031579828796,0.6511444723692773,0.019721644416560984,-0.22738537499385497,49,0.0,0.04165091822368041,6.103455395689502,-1.9639394376952468,1783.608871618022,501.98031579828796,403.1483015549038,0.0,0.0,36.486844911448706,-9.23617663008986,28.178495840036362,64.92172346033976,49.13231383890229,48.418105220361966,60.61960569691115,50.5275138529597,66.26836546376423,35.08217818162837
10,1897.3610516407357,527.4253688681843,0.5992439667115664,0.19341566550757586,-0.060402966236538076,49,0.0,17.770243603940003,2545.390000670407,-8.514385834228836,1897.3610516407357,527.4253688681843,211215.1311788752,6703.65532654504,0.0,36.43883087426371,-9.225561760913866,15102.462139789804,31094.46917642053,28090.17374629349,29601.953643622714,30145.76869996007,27276.742102297136,27178.438521863813,22725.123148627637
11,1887.0845653884846,572.9139353442889,0.2251303988755347,0.30404671563013097,0.10645689301917757,49,0.0,0.008919360123653748,1.7838699975235157,-0.6284080031616319,1887.0845653884846,572.9139353442889,442.93400302855366,0.0,0.0,36.443174890955405,-9.206610814917475,29.024143987674492,59.76467641634356,77.0736685137765,66.5545565912121,55.79063718071517,53.1929894105309,55.62706773707865,45.90626319122232
12,667.629680155732,634.8665936127452,0.7317052476802308,-0.24497777120818665,0.020648484713214073,49,0.0,0.008486889758013877,1.0876222615266846,-0.09119522043883548,667.629680155732,634.8665936127452,114.56180794711308,5.0,36.43909994895529,36.9578638900576,-9.18060565739027,4.7428248768959715,22.33804535057444,12.765708417533094,18.148642349594887,23.67959706434179,9.99336872251267,21.54502908493972,1.3485920807205105
