expt,t0,t1
94.98773678571384,824077410.99,824077530.99
103.1513880949098,824077530.99,824077650.99
103.2425084468088,824077650.99,824077770.99
103.3051526331283,824077770.99,824077890.99
103.3543412963684,824077890.99,824078010.99
103.380362814223,824078010.99,824078130.99
103.3806949798555,824078130.99,824078250.99
103.3789834823592,824078250.99,824078370.99
103.3086319273806,824078370.99,824078490.99
103.2048329821868,824078490.99,824078610.99
103.0853884727096,824078610.99,824078730.99
102.8440166564003,824078730.99,824078850.99
13.39921628654917,824078850.99,824078970.99
