expt,t0,t1
88.60889949052063,810574685.999,810574805.999
76.31797472328373,810574805.999,810574925.999
69.59352153347328,810574925.999,810575045.999
67.33352390931367,810575045.999,810575165.999
69.58775318890439,810575165.999,810575285.999
87.89306845353724,810575285.999,810575405.999
87.79067886169925,810575405.999,810575525.999
64.43037093694528,810575525.999,810575645.999
69.70184235024114,810575645.999,810575765.999
62.04247539140868,810575765.999,810575885.999
79.1391216295551,810575885.999,810576005.999
90.61387120705541,810576005.999,810576125.999
41.23542612391515,810576245.999,810576365.999
12.64591902179021,810576365.999,810576485.999
