expt,t0,t1
76.59115349416,909177082.995,909177202.995
99.73026552581213,909177202.995,909177322.995
84.80552416697604,909177322.995,909177442.995
81.62696290445078,909177442.995,909177562.995
70.86472865858666,909177562.995,909177682.995
85.77707318414635,909177682.995,909177802.995
98.89139717756069,909177802.995,909177922.995
102.231494156199,909177922.995,909178042.995
85.80524938442298,909178042.995,909178162.995
83.60814878412964,909178162.995,909178282.995
84.49381731239099,909178282.995,909178402.995
84.89478411549412,909178402.995,909178522.995
94.17320366768867,909178522.995,909178642.995
108.33818570135,909178642.995,909178762.995
32.26129581213257,909178762.995,909178882.995
