expt,t0,t1
109.7804373038507,859600187.995,859600307.995
118.8255930208836,859600307.995,859600427.995
112.8525337549906,859600427.995,859600547.995
118.8895640657055,859600547.995,859600667.995
118.8974955981418,859600667.995,859600787.995
118.9063577351931,859600787.995,859600907.995
118.9059512642118,859600907.995,859601027.995
118.9119948459064,859601027.995,859601147.995
118.8973404973727,859601147.995,859601267.995
114.8339758048953,859601267.995,859601387.995
118.8640045286096,859601387.995,859601507.995
118.8257641665599,859601507.995,859601627.995
93.7497151841109,859601627.995,859601747.995
