expt,t0,t1
110.5189694968737,927054944.995,927055064.995
118.5819564540568,927055064.995,927055184.995
118.621565981517,927055184.995,927055304.995
118.6561481047356,927055304.995,927055424.995
118.6736530984403,927055424.995,927055544.995
118.6876549540831,927055544.995,927055664.995
118.6912811030999,927055664.995,927055784.995
118.6999132631486,927055784.995,927055904.995
118.7088609730379,927055904.995,927056024.995
118.706539809803,927056024.995,927056144.995
118.7015872817949,927056144.995,927056264.995
118.6922598424362,927056264.995,927056384.995
118.6680801673556,927056384.995,927056504.995
117.6939311994096,927056504.995,927056624.995
2.949100873703969,927056624.995,927056744.995
