expt,t0,t1
90.0424740514907,813770004.995,813770124.995
102.3672524809383,813770124.995,813770244.995
106.5807223841174,813770244.995,813770364.995
98.72717054366392,813770364.995,813770484.995
106.8551362359716,813770484.995,813770604.995
98.9258693839842,813770604.995,813770724.995
106.9995663569242,813770724.995,813770844.995
100.0056235363066,813770844.995,813770964.995
106.969226685847,813770964.995,813771084.995
106.9131920326218,813771084.995,813771204.995
106.7826678288265,813771204.995,813771324.995
106.5897640452326,813771324.995,813771444.995
1.54413864294404,813771444.995,813771564.995
