expt,t0,t1
109.4525007948382,846489291.995,846489411.995
118.5038177562182,846489411.995,846489531.995
118.5294254280355,846489531.995,846489651.995
118.5515673999077,846489651.995,846489771.995
118.5661040857889,846489771.995,846489891.995
118.5723883410908,846489891.995,846490011.995
118.5767365109295,846490011.995,846490131.995
118.5759128723622,846490131.995,846490251.995
118.5690777419148,846490251.995,846490371.995
118.5590496749437,846490371.995,846490491.995
118.5415607261461,846490491.995,846490611.995
118.5254035046423,846490611.995,846490731.995
118.4982876115526,846490731.995,846490851.995
118.4543085210442,846490851.995,846490971.995
10.83851737110671,846490971.995,846491091.995
