expt,t0,t1
100.3489738756088,928415367.995,928415487.995
109.704976614687,928415487.995,928415607.995
109.9437079957142,928415607.995,928415727.995
110.1123073888757,928415727.995,928415847.995
106.2427039672721,928415847.995,928415967.995
110.31356035269,928415967.995,928416087.995
110.3663014992201,928416087.995,928416207.995
110.3820878116529,928416207.995,928416327.995
110.3645900017238,928416327.995,928416447.995
110.3096644439155,928416447.995,928416567.995
110.2291339827747,928416567.995,928416687.995
110.1061088403777,928416687.995,928416807.995
109.8828259762248,928416807.995,928416927.995
109.5699372102602,928416927.995,928417047.995
30.80146390515523,928417047.995,928417167.995
