id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1539.9444600917682,119.732806142194,0.2979912346086937,0.4517147139754846,0.7230654721576376,49,0.0,0.006571195211203818,1.2405899389000186,-0.2340706368613384,1539.9444600917682,119.732806142194,1121.4259008007502,0.0,793.9091564227751,349.3958898331192,-0.8812725303122478,97.67722809809453,123.46467249507529,94.61803515857605,82.45467209733255,122.2446441489073,110.39136201148062,87.14926863083582,76.21662112599165,48.978082485676495,63.35503406732391,78.37944761499503,69.49393501367972,67.00289785278143
2,1832.5424390103494,144.72377247837719,0.3706008096596482,0.48913156231341287,0.8123009124558683,49,0.0,0.013620815969101741,1.5364307727874051,-0.4662824923893247,1832.5424390103494,144.72377247837719,1516.0339594308073,0.0,1233.0099998651795,349.2739668291637,-0.8708596603431605,99.7935135958349,140.40630937061943,108.83063899562501,119.30675734114328,128.43578486753734,140.3963056036385,110.5063906354524,98.52654759275794,123.0110020881032,118.33391941900169,129.35921908809013,144.52300123846305,54.60456959454048
3,1875.278987866103,156.8071033532073,0.5570256623672974,0.30860449462264283,0.3893293758795119,49,0.0,0.029945070142236296,3.647446123324703,-1.404972214048683,1875.278987866103,156.8071033532073,1573.2800115917003,43.91817742152874,1338.199393313415,349.2561589816801,-0.8658250099881314,113.03081535930818,129.60582635402668,129.23050748365318,144.4543405015737,94.20103281269061,115.96036419354242,132.71780441950443,124.71663645774981,133.1029871230637,130.6204707478136,133.3872321196284,135.63908707908104,56.612906940064455
4,1385.5412886034892,168.42407519530775,0.22774801166180111,0.3864640995650051,0.04307107077540874,49,0.0,0.010089468944204616,1.378199842412433,-0.34828048980029735,1385.5412886034892,168.42407519530775,1336.629566121232,0.0,1095.1433721151045,349.46022815087724,-0.8609858108625429,91.3819360750127,132.93226133002568,115.90378380144857,104.11839218720246,112.33251575444652,96.0009265796141,99.36863754529597,110.15942456031915,88.97210186289908,116.58417580008674,116.17337368208277,118.66526461355714,34.03677232924104
5,1133.2881578036502,173.25545936110126,0.6931203376658338,0.9376873973717504,0.6012724618253474,49,0.0,0.01925169981272044,2.0796763525765294,-0.7949893840094935,1133.2881578036502,173.25545936110126,1334.385680536625,0.0,957.9572095344527,349.56533908242375,-0.8589690458160174,118.38609460649175,152.93517412941458,203.430719376895,97.96137766268998,102.92398754078695,132.5360814579658,73.00272082840613,83.32420612803344,79.20245939780796,76.98130348058262,83.34168577131983,101.62010109239966,28.73976906383144
6,1594.2392815643784,187.47081163434783,0.2193051322144738,-0.3650601181758554,0.9710722178271884,49,0.0,0.01767351697897107,1.8094010693031723,-0.6438371065902648,1594.2392815643784,187.47081163434783,5661.836213381904,0.0,2694.272792529533,349.3732656219432,-0.8530515709972617,434.9374166774057,412.5672276693141,428.228181954413,466.53265613800716,436.3258094237054,468.43599089501004,443.3541257685481,449.17500670549475,519.6436486370599,460.269809325219,428.59402111906013,472.32895334932556,241.4433657193412
7,1692.3763423785008,186.0182412803616,0.7312765328060287,0.08637495971157581,0.52177622998245,49,0.0,0.024744599850483443,2.4578728605658653,-0.9763985354904678,1692.3763423785008,186.0182412803616,1396.1885252426512,0.0,741.6225682274176,349.3323728102145,-0.8536565550243087,99.67553772639388,110.02602196720437,107.04736555938923,107.96610835801806,128.80369614390455,111.6822918626253,102.42685621643011,113.62868025323723,132.10838201305165,109.6700102910655,101.62994913611303,116.71338455568224,54.81024115953592
8,1397.735618709531,189.38531177174642,0.5982226867617844,0.25824525379385005,0.5666276390565193,49,0.0,0.05031613228808885,6.039917551361612,-1.9525775256782083,1397.735618709531,189.38531177174642,2270.873167300754,0.0,1591.8875213721212,349.4551468341303,-0.8522530211113064,170.8645717673197,193.53739933951005,184.97531743074387,181.4609554617001,186.06876598067015,154.35323020958046,176.57648938589668,185.42628854645795,174.97239953443926,182.60734524420474,211.298325217826,181.33321993688833,87.39885924551722
9,2147.765085757363,189.55081437135163,0.91158286582076,0.33249754426143086,0.4627708472417236,49,0.0,0.02796515175288613,2.287216387190435,-0.8982681348632064,2147.765085757363,189.55081437135163,1473.0516432052623,0.0,1078.52479349412,349.14261770256496,-0.8521782468582257,140.9313457475918,89.44299097218469,109.97181824958307,114.44930519998783,106.64465409875316,129.12355471524592,100.90894115563671,105.94928000807495,145.44470340846922,142.2783739925084,105.16108095792686,107.56018800923518,75.18540669006427
10,1592.6155169516003,191.20667380803005,0.5224830777945708,0.02684973011812253,0.49464410792772273,49,0.0,0.11966308240084787,14.4351860496816,-2.8985559642774517,1592.6155169516003,191.20667380803005,5963.933069625951,0.0,2740.1670410326915,349.3739422293909,-0.8514951251580712,467.7158248763867,456.46119635686205,463.6219172912577,502.13389724198225,470.3558398158171,492.7214236520567,450.441873044143,476.40850653563723,542.217340121172,482.58071425986407,422.25220435986046,485.77665740571183,251.24567466519977
