expt,t0,t1
100.8336936122444,891287479.995,891287599.995
110.1886548150174,891287599.995,891287719.995
110.4295706073227,891287719.995,891287839.995
110.6087655211684,891287839.995,891287959.995
110.7241733737218,891287959.995,891288079.995
110.8100128550566,891288079.995,891288199.995
110.8389337847882,891288199.995,891288319.995
110.845396939807,891288319.995,891288439.995
110.8143141185012,891288439.995,891288559.995
110.7162971072833,891288559.995,891288679.995
110.5765792343716,891288679.995,891288799.995
102.390841104611,891288799.995,891288919.995
110.1051123434802,891288919.995,891289039.995
67.50005279394266,891289039.995,891289159.995
