expt,t0,t1
109.9121339017684,891287479.995,891287599.995
118.9846033990794,891287599.995,891287719.995
119.0376692553391,891287719.995,891287839.995
119.0708233818211,891287839.995,891287959.995
119.0957143811189,891287959.995,891288079.995
119.1082401053035,891288079.995,891288199.995
119.109165361616,891288199.995,891288319.995
119.1058494141376,891288319.995,891288439.995
119.0929867469027,891288439.995,891288559.995
119.0711549765689,891288559.995,891288679.995
119.036722605817,891288679.995,891288799.995
110.956876456203,891288799.995,891288919.995
118.9167387901215,891288919.995,891289039.995
73.26840906262285,891289039.995,891289159.995
