id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1812.6256013144325,33.368368497667305,0.7396336778181176,0.09070676252197384,0.6715153792692471,49,0.0,0.012596997006635734,1.0742634779991085,-0.07777702791433527,1812.6256013144325,33.368368497667305,1490.215471656782,0.0,1175.8049691729548,219.6761674768726,6.334784611363414,103.27827482822948,119.80418163712864,128.7857708056671,107.39003759105643,102.22418361361224,142.21532738253117,107.89901734659846,124.95081002739641,128.04782931557102,86.78661644627653,88.3093818910976,93.44222478204529,76.2598989150244,80.82191707454709,0.0
2,2003.527923470812,46.53291511543822,0.4260151140782373,-0.2418127876828195,0.7446636807696058,49,0.0,0.009701979721887586,1.0898731142478844,-0.09343984808635741,2003.527923470812,46.53291511543822,1203.3781634632987,0.0,905.4649464520114,219.59613981786475,6.340249359901214,71.11792828036083,93.58833081294446,79.60539151628282,95.64693405433833,74.78097430216502,78.81495558733094,83.70483662498357,85.8146972193979,84.49847843474294,166.8957084016851,71.39919577523854,73.42338852515398,68.56536038869777,75.52198353997636,0.0
3,1682.2203031557676,52.63138609602094,0.31146237283208317,-0.5426873604819874,0.14621758960018708,49,0.0,0.013941809774725087,2.212275903124072,-0.8620982221921418,1682.2203031557676,52.63138609602094,2158.115182474273,100.06569539810707,1920.1961470627925,219.73083261670087,6.342816281867565,168.8081578542924,160.10035989374774,128.6041190286151,144.42150001572045,137.6285972348379,132.72835794217616,151.49624642206743,156.0687874603721,166.09912093156225,151.7503166599145,162.35437254832104,154.7582512916967,166.18212429224076,167.84090670282217,9.273964195886235
4,1688.873133129409,54.497798718141716,0.3988504670219389,-0.40965182803005584,0.2739823905587997,49,0.0,0.03536218279469791,5.652449176918658,-1.880591665366134,1688.873133129409,54.497798718141716,2469.5735258436544,136.79614707918557,2216.4051558225146,219.72804364752406,6.343593664678181,195.62796671717467,185.38568904679832,156.45663009695824,150.7488470292286,165.08504117504117,171.14418479229676,169.58834410582955,192.91173277115797,173.72935833320315,176.78378815424648,180.209697297869,172.0374817285361,197.6649924801916,176.52812146260075,5.671650652521443
5,1362.6062054307745,61.654221070618824,0.672837101540134,0.36287386871669775,0.4480176929221177,49,0.0,0.02407560788786772,2.520305092377476,-1.0036327923465964,1362.6062054307745,61.654221070618824,1360.355898801089,169.12807626395954,1272.7986822395953,219.86481757893628,6.346566912146894,98.40930827103423,111.51879211516987,115.35356585297973,132.8315721119636,110.88526146976304,87.1086824147555,102.85542096485645,94.05981680153762,82.85444406455494,81.80413428439746,76.27185076336458,78.41730466992354,85.5095677532139,76.84821735664661,25.627959906928144
6,1091.330266655221,77.0,0.594964182465892,-0.2783548681356861,-0.5066612818667924,49,0.0,0.009857021507270818,1.7626200426150898,-0.6153967603571835,1091.330266655221,77.0,190.1954683064467,0.0,7.0751721648411685,219.97854112302244,6.352926004140299,0.0,39.323692611313916,0.0,29.888333074253538,0.0,50.411374321899885,15.01098777519737,0.0,0.0,0.857798159024515,54.7032823647575,0.0,0.0,0.0,0.0
7,1122.2487384011717,77.00000000000001,0.7256399278527741,-0.18759441883530162,-0.4785269722839613,49,0.0,0.009586722680755092,1.4522682528339583,-0.4051171090322273,1122.2487384011717,77.00000000000001,105.22871071754254,0.0,4.024815745188,219.96557979072193,6.352931153136812,38.180428622896294,0.0,0.0,0.0,0.0,0.0,26.9503899899217,0.44779187992098946,0.0,25.05074312094894,0.0,0.0,14.599357103854624,0.0,0.0
8,1437.7442431834834,81.85781946435415,0.6212122558926224,-0.14120308397748524,0.4158642787099471,49,0.0,0.06313135064114504,7.338363420614674,-2.163998039215986,1437.7442431834834,81.85781946435415,2747.7264764066226,337.74432057519726,2656.282228478296,219.8333202772902,6.354989103976248,267.98709037354644,211.56721550913133,222.72453661169737,209.13077429145613,195.9313500386001,217.34272546544122,188.91708786828625,166.0538292949463,188.11493953427933,154.00165092143948,174.0302936650583,193.73445217824585,161.25464188383376,196.93588877066082,0.0
9,1393.4307784160694,84.4000639424723,0.5579035436467837,-0.48298429440226254,0.04959597088662956,49,0.0,0.010698180927310926,1.1563757355383126,-0.15774742551718346,1393.4307784160694,84.4000639424723,995.2516006782535,57.44935232763055,917.0888368316821,219.85189740959385,6.35604547741465,88.91187846473872,95.03492565047594,71.78448316231152,69.34065730893313,80.15497980649934,74.10190689623249,71.10347196178914,59.30865709462087,63.97384059135412,58.79618471952946,67.11877788720751,68.78178502778476,66.71153757087379,57.91311062802414,2.215403907878605
10,1844.938661167659,91.50198988423965,0.8225125481862254,-0.37261361133455484,0.37363802248704303,49,0.0,0.0641905607081222,6.720333397089941,-2.0684770475619407,1844.938661167659,91.50198988423965,2274.718577734283,0.0,1874.5979035819078,219.66261660400446,6.359001403388717,172.27503412370697,165.09255042182963,159.65150384601998,158.02433188794822,144.39577574746477,184.70989944486809,145.42247736737906,160.81066121650025,168.6853947096224,181.56388726442916,158.26024656390626,133.72717874579206,178.9214198745929,145.5343622871356,17.643854233087875
11,2029.2742827135894,106.87335566784864,0.4380277559755106,-0.3973136319742972,0.38054184751247494,49,0.0,0.0641025112029233,9.558195960578978,-2.4509398252772012,2029.2742827135894,106.87335566784864,3024.800338589638,0.0,2514.019850069576,219.58533728427872,6.3653843941172275,203.8937817538611,227.3442739426754,219.59248792297177,207.76884978245852,212.20410633292454,200.4351685647531,216.36269393912886,215.40405871166055,203.32551635610213,214.68348093168663,220.88896419751555,213.08072236513829,216.22421176471107,220.09263676143794,33.49938526261293
12,1744.0747715985963,114.36219822129618,0.49905549781380026,0.7148223546415214,0.09575526907787721,49,0.0,0.01025148245925723,1.1136266911326036,-0.11684907863831115,1744.0747715985963,114.36219822129618,1275.9281283076525,0.0,544.0398931797486,219.7048995402014,6.368531962382248,83.82110323365455,102.28615408593487,80.54815602606011,82.05732419114474,87.72902549152343,95.62746302000296,94.53240226889743,97.76227538700078,86.56182123148413,87.44524590397313,84.70665782681363,103.84363583635927,86.61352274862278,93.37521446004772,9.018126596133024
13,1908.1592814006967,114.66834077855071,0.454753728251803,-0.38712303006301546,-0.23329265420089643,49,0.0,0.014379754478850494,1.5144422011329128,-0.4506317577112498,1908.1592814006967,114.66834077855071,1558.8437248710966,0.0,1017.182264084625,219.63611064910586,6.368646988063529,109.67985253698296,124.37591295124847,130.12371185146264,121.03354097738955,98.83616600583376,115.68213080564792,104.77862165135653,100.39360493170311,112.87519504276722,113.56813713487198,102.64543009482705,90.15351309562236,98.00319452887857,119.83120025394457,16.863513008559703
14,1649.8807584160324,115.33532500304393,0.465364073959104,-0.5233051238631977,0.34183873065421755,49,0.0,0.03498012249219953,4.944269928161438,-1.7352554316536457,1649.8807584160324,115.33532500304393,1979.89612011649,0.0,746.110208764353,219.74438840127792,6.368940457541827,132.02811007103892,120.79053054097403,151.36797633462888,149.59834171432072,140.2063725378732,136.81165040677857,165.501736548228,126.04039428996742,129.6967176103397,126.50870245809665,149.18045826782537,144.08985018753398,125.32879749977467,167.12378193852854,15.622699710581301
15,1096.7544464613518,118.07318873844949,0.9979166982620618,0.4107887341978024,-0.1166336633787924,49,0.0,0.010067256752397731,1.062775201351481,-0.06610353022379577,1096.7544464613518,118.07318873844949,556.5581312192556,70.24026199000258,171.8910871441889,219.97627497509635,6.3700385985726475,28.449455744608056,61.05586495237739,22.200922921176996,49.3960219810471,18.60853240223065,54.68165133674688,29.72672779414563,88.7873118649409,6.383277168334112,50.94636652221769,60.29347429919098,2.3556692811374305,45.32541858498646,38.347436366115275,0.0
16,1328.9968216177301,119.77722599846457,0.5811903459889212,-0.7043364904513251,0.15021043117488297,49,0.0,0.011207759760717076,1.1997252436468835,-0.19770449255515882,1328.9968216177301,119.77722599846457,1212.9229176609906,1.0,1075.6315498116037,219.87891279963353,6.370778978942757,64.40344447863612,95.62457415514935,83.37637726811147,73.26884073352313,102.44236394482039,91.88171993677653,91.39077551041153,84.07041529353015,86.99183375508801,89.52845835239333,93.00285599657079,74.5912918151943,90.01183405063477,74.84687595927154,17.491256410879338
17,1442.0887577401825,119.47630736328757,0.2981254837374027,0.012414341732670375,0.0004690125563571553,49,0.0,0.011703183981669467,1.7138304786879281,-0.584919655094847,1442.0887577401825,119.47630736328757,1381.4890176931785,57.00436016739883,876.1741807612223,219.8315012080319,6.370661834217343,85.98492167310167,105.11893011720429,93.03712630244415,86.2559754059696,85.26636918273516,108.04906512023089,89.29986546771377,103.36067138935175,89.04207624704652,95.59421522594958,91.04676889118372,136.63604124892103,99.5430236299358,106.041484124282,7.212483667108373
18,2242.514589719461,128.22142850008547,0.4306603315035417,-0.542005922934005,0.9714950438741695,49,0.0,0.01839452522864537,1.9988596412545492,-0.751955748215791,2242.514589719461,128.22142850008547,2374.1626974102346,0.0,1789.1844374250113,219.49593754821922,6.3742397054435145,171.13150203486595,171.8859620754352,167.08475162712102,161.82128329545858,165.9963001723656,158.49885769374018,165.70144456651934,178.5211153734453,184.02036194654877,178.44340296315974,184.55316262388993,175.20254519545676,134.84709188287152,176.45491595935675,0.0
19,1645.1309995777663,133.70783134828304,0.6562298627080502,-0.23406407750093675,0.2611137919483668,49,0.0,0.04115322705501708,5.037444754116538,-1.7555257406203584,1645.1309995777663,133.70783134828304,1863.3249336321883,0.0,255.20430303763186,219.74637933533995,6.376594861742397,116.7142127351247,130.40956943533902,117.88529891845378,138.75290842358453,133.94941115229219,162.71497280567104,146.23743189839075,113.22204846622198,143.93933181361302,122.01902059619631,128.11311934372821,124.877621891451,134.1055309417382,125.94037132500291,24.444083885380753
20,1917.337326768236,135.0422597854531,0.4935160559075385,0.08764154440432549,0.5069213171967459,49,0.0,0.0372505706865808,4.436797830469438,-1.61767409967515,1917.337326768236,135.0422597854531,2388.149626246255,0.0,922.9452290404247,219.63226055264445,6.3771341515165965,172.69806044168118,178.96241452269095,156.24367900481963,142.14390562957152,164.1966372662792,183.86503718058313,194.7670654278625,160.62424961012988,161.36054082883533,170.37420265660103,148.21721771752345,171.72366201330976,186.5205517482659,171.3871801408523,25.06522205724893
21,1764.000963261253,137.7788539382863,0.6033762963042014,-0.503826957352818,0.37833935062081175,49,0.0,0.023079476875183913,2.6054430802743735,-1.0397039745161414,1764.000963261253,137.7788539382863,1626.6433587982956,0.0,156.0789840494985,219.69654447645394,6.378286739071965,95.50858049881865,126.75598097971502,119.76954911676455,127.07458958070963,105.25678812164074,130.38093651072202,122.72080850327289,115.70562121469519,98.93189250697202,116.83759150381029,121.63420386645583,118.8784533743002,106.28418231134633,108.62340560386544,12.280775105206729
