id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1650.759617066832,178.01293850613956,0.6732086250014959,0.5037235973028061,-0.2805079605804818,49,0.0,0.013770898477569396,1.800585015592918,-0.638534079099175,1650.759617066832,178.01293850613956,1578.2663335195773,0.0,130.59286598611467,151.0224355604683,1.5722058631931322,229.2929528465163,55.614209866490334,19.159450286710864,61.692166301310294,233.93489584964044,96.58053251685159,57.542394752763755,37.99713223821276,208.07354157861513,224.01182948499317,67.01337494277186,215.62186834687958,71.73198450782137
2,1660.211988280652,183.33804163977086,0.3013635851896142,0.040012675542637016,0.9878085186579608,49,0.0,0.1113300300636004,18.666527026236295,-3.1776588085785953,1660.211988280652,183.33804163977086,6217.862738159224,0.0,2068.53248269613,151.01849576423515,1.5744243762124306,3.7705729653454116,151.60333053228146,249.8907594150163,615.468361012544,642.9717751593007,563.2440137349353,582.7039551772134,536.6918004340575,547.906418269779,458.92976581066085,619.8489867692919,677.3216636546196,567.5113352241789
3,1526.9930670679337,219.52076864465147,0.2595705566360986,-0.2857328671167641,0.3546584895865911,49,0.0,0.01251490480496943,2.662662964766856,-1.0632904941997177,1526.9930670679337,219.52076864465147,1614.1038129105077,0.0,799.524070099274,151.07402196286475,1.5894988732271758,132.24133593324518,117.17818644700999,196.88075589741456,138.2168786811721,79.92800775791238,99.29844706614065,97.86613702234388,143.46749271379304,204.98839531214463,69.05164432229873,80.9868405384604,85.83027206664285,168.16941915192942
4,1592.1149704427544,220.87865000737776,0.5649809585927106,0.6654977894885317,0.15184312377221934,49,0.0,0.010159320496946468,1.3378144469744868,-0.31598970390216974,1592.1149704427544,220.87865000737776,1631.4866398895947,0.0,767.4105825130064,151.04687876462907,1.5900648243065816,121.44426397175405,259.22612228561644,89.21610118920671,80.91478189034456,144.81721131043483,102.49847547248814,83.26750908005245,81.32627733889203,75.80888751074971,216.6364229145834,81.01821498097875,127.93004092175985,167.38233102273404
5,1924.5191298353577,220.19952553142562,0.22386403511215083,0.6456805183131397,0.32286715163199453,49,0.0,0.005626648894816791,1.559631137908349,-0.48255474314095403,1924.5191298353577,220.19952553142562,1196.1051752790727,0.0,316.1818471340206,150.90833092795896,1.58977747307675,82.56738901543707,20.115283539054474,50.38504205050286,38.061992549623525,56.296062053151665,76.81781376675173,46.141490732375644,154.6926460956772,41.51155021251965,44.9750776104766,41.94958246535103,520.4286776048136,22.16256758333754
6,1964.4925010033828,223.99679727183837,0.6359051583201168,-0.8904510365181114,-0.43213826399776495,49,0.0,0.0084034092995166,1.2456915840165665,-0.2385263258327004,1964.4925010033828,223.99679727183837,775.7467565049043,0.0,225.82121534434074,150.89166972858226,1.5913583488226402,34.45990910732774,151.5133774822204,72.50083554253793,66.78644037552863,26.316140957593607,59.46366947067821,21.306642758359317,33.910698681420364,92.90008265680869,50.398540267419264,35.01577686429484,88.88121883978508,42.29342350093025
7,1544.7124793890885,226.99885670206842,0.5693862762288671,0.17920279660652225,-0.38014974553246705,49,0.0,0.012963271812471396,1.7082404022127855,-0.5813724732706032,1544.7124793890885,226.99885670206842,1336.5633682773102,0.0,854.0734427770029,151.06663645426818,1.592614526774038,113.7784482761239,99.67715170825134,112.939204736643,94.26179139889918,78.47580290811179,104.95128461900556,105.46008796905727,87.94154590782674,90.43253172310648,129.1052520164651,94.81085527669842,90.17538125764295,134.55403047947846
8,1467.5735911514262,227.61496791798263,0.3908360681782112,0.6640462882040856,-0.11092024848341596,49,0.0,0.00935675899742711,1.3563603302379343,-0.33093769846937227,1467.5735911514262,227.61496791798263,1284.596522649692,0.0,833.2304335697987,151.09878846801934,1.59287060092459,100.81367563044617,83.27292514964033,96.25455972962727,103.48706437410083,82.85090767320236,103.77915443043611,105.78041070836767,128.03643181772443,89.99028570973098,102.0415567047455,72.64879437155854,71.45436867403757,144.18638767607408
9,1523.415546944995,229.74633848845227,0.4804600229510144,0.41294470295997265,0.07132183432049553,49,0.0,0.010696477199583072,1.4136495993244005,-0.37585443606673236,1523.415546944995,229.74633848845227,1473.6058431482566,0.0,958.7237837694755,151.07551318468524,1.5937590775109405,98.10325869045565,108.33292202973516,99.84172206933441,102.36644593337252,100.30401411465552,106.19299009654534,126.75772095893174,117.60282559215216,188.81568580110348,90.27725693118715,114.0525457400043,123.43157591504294,97.52687927573633
10,1570.5674609336686,230.17759532833568,0.45816666840999026,0.667419996742683,0.4260995483028041,49,0.0,0.008331927907244015,1.08442411680748,-0.08799791852698483,1570.5674609336686,230.17759532833568,1364.4832625019799,0.0,851.7255950201047,151.05585993171042,1.5939389626977403,98.62614461466191,116.30364365545834,86.03303346973624,92.53846218542316,85.07512725517572,102.46946794431024,144.6801935869164,112.20349092839118,83.83626033796632,122.25394958811643,65.56993094531515,88.0928686434587,166.80068934705042
