expt,t0,t1
110.8478319296966,890169311.99,890169431.99
118.8999076825173,890169431.99,890169551.99
118.9270128790023,890169551.99,890169671.99
118.9421004400292,890169671.99,890169791.99
118.9557493077146,890169791.99,890169911.99
118.96720002312,890169911.99,890170031.99
118.9689596146045,890170031.99,890170151.99
118.972944099881,890170151.99,890170271.99
118.960038646227,890170271.99,890170391.99
114.9995873481859,890170391.99,890170511.99
118.9202312315786,890170511.99,890170631.99
118.8814025562666,890170631.99,890170751.99
82.1323395475296,890170751.99,890170871.99
