expt,t0,t1
110.886274859739,890163278.995,890163398.995
118.9418223283052,890163398.995,890163518.995
118.9892243323396,890163518.995,890163638.995
119.0127836043437,890163638.995,890163758.995
119.0311924611514,890163758.995,890163878.995
119.0405305971148,890163878.995,890163998.995
119.0452264066085,890163998.995,890164118.995
115.1422153362078,890164118.995,890164238.995
119.0442423189697,890164238.995,890164358.995
119.0416056058941,890164358.995,890164478.995
119.0263629440981,890164478.995,890164598.995
119.00380380464,890164598.995,890164718.995
118.9808221492935,890164718.995,890164838.995
79.24514059312261,890164838.995,890164958.995
