expt,t0,t1
96.6711640920507,890163278.995,890163398.995
104.9673150880929,890163398.995,890163518.995
105.1924896073732,890163518.995,890163638.995
105.3222762908658,890163638.995,890163758.995
105.4377573324569,890163758.995,890163878.995
105.5111546773878,890163878.995,890163998.995
105.5417308053559,890163998.995,890164118.995
101.5455416442745,890164118.995,890164238.995
105.5560758567392,890164238.995,890164358.995
105.5019441184934,890164358.995,890164478.995
105.4454703310421,890164478.995,890164598.995
105.3421330397782,890164598.995,890164718.995
105.1778630596912,890164718.995,890164838.995
69.73691456377479,890164838.995,890164958.995
