id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1566.7775978209563,179.87614825795262,0.31623939213775215,0.12186954367796356,-0.18137725671955784,49,0.0,0.007152577748182207,1.7614231603922266,-0.614659256111463,1566.7775978209563,179.87614825795262,606.7057905043782,0.0,108.11222381705453,164.2501063669047,-4.2408653534765595,54.12650725852112,121.58675427460392,10.803471952526746,81.28805830790844,11.94111916256012,87.77552458960466,54.5926782487965,61.735138125074315,97.92071900816688,24.935819576615508
2,1640.698101497102,222.32634597943266,0.558179071255231,0.026247929298375362,-0.12253182451056652,49,0.0,0.01871537223285181,2.7334334355553245,-1.0917712560929926,1640.698101497102,222.32634597943266,1112.189767773408,0.0,608.7654874556731,164.21922357379623,-4.223179549853697,92.78141912749183,268.0773639347304,81.1846813705696,93.64766160012445,91.65812657979171,111.82984063471787,115.7957504255198,106.8832452376859,93.99388958399629,56.337789278780015
3,1497.746035406382,227.68703114818803,0.4633912075044459,-0.9409035948741521,-0.31256152598143483,49,0.0,0.008205889134284394,1.2080378452679756,-0.20520135006210555,1497.746035406382,227.68703114818803,810.7102862915164,0.0,554.9868475495038,164.27894598871777,-4.220945154795873,79.7353672685878,100.62218143083246,62.17600189156262,81.43669259385251,74.79996432080331,80.88242510304899,132.17715076148053,70.57743875270327,99.65180587179736,28.651258296847452
4,1366.5621739831988,238.35194241341256,0.2263827401801189,0.0998527062993107,-0.6034307130455785,49,0.0,0.004968013512625249,1.0731393209230609,-0.0766402703862106,1366.5621739831988,238.35194241341256,807.2174479252478,0.0,398.8397567509951,164.33375129027613,-4.216496949459411,108.68419836044097,70.61284667933177,66.03936827744221,87.88858729436575,81.27236388787273,52.40777862858259,135.69772135238867,131.80127408025936,51.34246224484869,21.47084711971517
5,1792.1465277578302,245.153663760296,0.5906728938346246,-0.4826856730465163,0.2523570039133259,49,0.0,0.010603780683857623,1.199471091217163,-0.19747446344791403,1792.1465277578302,245.153663760296,978.3922801568322,0.0,721.3834156848598,164.15595233305427,-4.213665188506769,114.74270094773239,100.90902725995903,99.66340453244462,82.50994236641928,107.54748488349958,97.14448695571662,119.22271803989625,123.97618976195567,81.05383909779844,51.622486311410164
6,1803.8984368365539,245.8192167156771,0.44439893073744524,0.0593968009188949,0.6733455616300575,49,0.0,0.009637522487893893,1.3888742206465616,-0.3566572922552147,1803.8984368365539,245.8192167156771,835.7688726501669,0.0,569.7879148168433,164.15104270760114,-4.213387383851381,84.3369359247039,84.36135948352515,76.1636234885498,74.7192268751682,86.48822864232665,80.91668726832683,92.76642391880836,121.2409003345493,75.98071440070191,58.794772313506876
7,1204.043994142706,252.18468310732305,0.2667785010855565,-0.026231754683624486,0.6538683771875747,49,0.0,0.005029170475287552,1.0107160716274795,-0.01157292892900074,1204.043994142706,252.18468310732305,631.5414231966814,0.0,312.27227431155086,164.40164621898387,-4.210722449187831,77.96532275188058,79.85008764180176,42.41643327157979,76.87627011424222,56.002982181344336,63.153473564508054,33.596380939393555,110.9039855964624,54.44367896333509,36.33280817213364
8,1253.9151238242346,255.2246343968993,0.5730033299602652,-0.06302543382741697,-0.22597371466258878,49,0.0,0.012680205074011823,1.934280637203741,-0.7162987110105372,1253.9151238242346,255.2246343968993,614.1037256450685,0.0,373.8270238598246,164.380811290378,-4.209460061286321,67.71143055915138,58.868447503904235,42.90706918260604,131.0114759287029,50.28327952067462,67.77877828260208,62.38183359210123,41.45882046569946,66.62878941791385,25.073801191712747
9,1079.1063056872124,264.2627356670343,0.30146714344530323,-0.2816902032591143,0.6010374991028209,49,0.0,0.006949951925108074,1.9144989332130429,-0.7051378217212562,1079.1063056872124,264.2627356670343,556.9906320651012,0.0,58.73739352174023,164.45384016833606,-4.205677653400158,91.84042674083865,24.287713449510193,49.90047244758519,4.08250384932172,58.87206277124223,6.454361725013231,24.678745898453297,140.87728379331986,53.170816336119344,102.82624505369742
10,1096.3021658632963,271.08785237979635,0.4500124080181514,0.3022002312991584,-0.04591649716641695,49,0.0,0.00832968946122313,1.486640168845174,-0.43051465803016614,1096.3021658632963,271.08785237979635,674.5618167180529,0.0,231.90555513128794,164.44665565305797,-4.2028361056813335,42.53944012659264,49.31278088350685,26.25842967389017,100.86633706280227,161.6653088323835,33.0751855411636,122.12892074475909,53.10535409631773,34.8271458692743,50.78291388736281
