expt,t0,t1
67.70226303454231,904604337.995,904604457.995
99.53712322180125,904604457.995,904604577.995
88.39470379261587,904604577.995,904604697.995
84.8172175710306,904604697.995,904604817.995
75.8071045987193,904604817.995,904604937.995
85.74688458883476,904604937.995,904605057.995
85.91047326635619,904605057.995,904605177.995
86.37590116392558,904605177.995,904605297.995
102.8739503685511,904605297.995,904605417.995
100.3684195563875,904605417.995,904605537.995
87.84644003608075,904605537.995,904605657.995
86.95619870928061,904605657.995,904605777.995
86.75709529311295,904605777.995,904605897.995
86.05070185246367,904605897.995,904606017.995
