expt,t0,t1
106.09592761149,822586389.995,822586509.995
115.1902663172515,822586509.995,822586629.995
115.2314910320318,822586629.995,822586749.995
115.2675867248253,822586749.995,822586869.995
115.2929590713377,822586869.995,822586989.995
115.2983715533509,822586989.995,822587109.995
115.2898517076522,822587109.995,822587229.995
115.2672711749846,822587229.995,822587349.995
115.2397434626112,822587349.995,822587469.995
115.1617117308203,822587469.995,822587589.995
81.42749645867089,822587589.995,822587709.995
