expt,t0,t1
106.2207355959364,822746169.995,822746289.995
115.305661289501,822746289.995,822746409.995
115.3537692694503,822746409.995,822746529.995
115.3852279840763,822746529.995,822746649.995
111.3897265738797,822746649.995,822746769.995
115.4190025136349,822746769.995,822746889.995
115.4126166405877,822746889.995,822747009.995
105.3082998692236,822747009.995,822747129.995
114.1787658521162,822747129.995,822747249.995
112.5100670033537,822747249.995,822747369.995
115.2076643449085,822747369.995,822747489.995
42.12430823480926,822747489.995,822747609.995
