expt,t0,t1
112.0678415340497,772271779.995,772271899.995
118.0867464396645,772271899.995,772272019.995
118.1050269372149,772272019.995,772272139.995
118.1266822135701,772272139.995,772272259.995
118.1090969953296,772272259.995,772272379.995
118.104235388462,772272379.995,772272499.995
118.0568708225442,772272499.995,772272619.995
118.0035696409796,772272619.995,772272739.995
117.9306562345707,772272739.995,772272859.995
117.8103729139417,772272859.995,772272979.995
32.31813690237787,772272979.995,772273099.995
