expt,t0,t1
100.0126477278119,926280146.995,926280266.995
109.3220459396723,926280266.995,926280386.995
109.5303982401405,926280386.995,926280506.995
109.669502451121,926280506.995,926280626.995
109.7593222901199,926280626.995,926280746.995
109.7982588581603,926280746.995,926280866.995
109.7928879087805,926280866.995,926280986.995
109.7317075032145,926280986.995,926281106.995
109.5980699503553,926281106.995,926281226.995
105.3992428636699,926281226.995,926281346.995
109.159160921375,926281346.995,926281466.995
63.20658727259038,926281466.995,926281586.995
