expt,t0,t1
110.0346474644918,890902935.995,890903055.995
119.0803701015775,890903055.995,890903175.995
119.1222580058535,890903175.995,890903295.995
111.0230674589562,890903295.995,890903415.995
115.2076324168486,890903415.995,890903535.995
119.1700236944501,890903535.995,890903655.995
119.1757570746064,890903655.995,890903775.995
119.1655846034709,890903775.995,890903895.995
119.1565834105576,890903895.995,890904015.995
115.1461047511904,890904015.995,890904135.995
119.1049936857561,890904135.995,890904255.995
119.0646674857764,890904255.995,890904375.995
116.9780851534685,890904375.995,890904495.995
