id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1854.0597563215242,165.63175798709426,0.921881657101583,0.661588409553095,-0.003321734330315722,49,0.0,0.010254315655680158,1.1783698377089922,-0.17820404375948024,1854.0597563215242,165.63175798709426,527.3812450199798,0.0,42.127602448090464,244.99525334107014,55.22257029993961,42.353893766609076,333.922042474736,52.51998762131815,83.9166543313474,14.668666825969147,0.0,0.0,0.0,0.0
2,1873.7624050946874,170.73726248311175,0.4243816663403808,0.27381506441729503,-0.23480436907637237,49,0.0,0.005926385743715308,1.2594351974269076,-0.2504395659014561,1873.7624050946874,170.73726248311175,266.4197651012172,0.0,59.60811154911125,244.98085081535876,55.22467470669537,34.58574483774855,62.23598957994287,54.773536358743165,75.79619055955271,39.02830376522989,0.0,0.0,0.0,0.0
3,1788.0714345429044,184.0211612124827,0.2343019946089765,0.4740987589761406,0.9536501397284421,49,0.0,0.006317996453098077,1.156237641051959,-0.15761775906691772,1788.0714345429044,184.0211612124827,723.7425034606815,0.0,425.1900225351522,245.04342801530055,55.230295206651036,123.47784765600558,158.79011395453298,174.45226960606908,201.23256702202912,65.78970522204473,0.0,0.0,0.0,0.0
4,1831.2089179129043,182.35301154553767,0.7279303109929153,0.6562999211026703,0.9678767624268371,49,0.0,0.008671390624074212,1.0212888788154473,-0.022871506858812684,1831.2089179129043,182.35301154553767,466.4574728820781,0.0,220.05044948887516,245.0119150133622,55.2295608485914,99.76637018923991,78.88468310312624,137.59756800223371,120.43354937736656,29.77530221011166,0.0,0.0,0.0,0.0
5,1741.0268926253464,183.7165994972102,0.3072031951074121,-0.7432222907703732,-0.4976264531173488,49,0.0,0.0049831862714669745,1.0788505905810495,-0.08240325911432722,1741.0268926253464,183.7165994972102,409.7884718880394,0.0,273.44609332795847,245.07779887886048,55.23020200066388,94.56845346610129,80.38725117613902,85.05868927922351,93.6625180424582,56.11155992411736,0.0,0.0,0.0,0.0
6,1823.9795037524846,201.51408136530068,0.530120170010437,-0.18477162152660692,-0.3255849477447017,49,0.0,0.012981892157867535,1.1881409450907123,-0.18716990642004644,1823.9795037524846,201.51408136530068,721.9308173833633,0.0,613.5229089311371,245.0171636696198,55.23755092202869,149.81568543305724,173.68203451110224,172.38761913362393,139.54141129280606,86.50406701277402,0.0,0.0,0.0,0.0
7,1724.8516665552443,214.66960798781986,0.3544673399487934,0.920304122263,0.9510673414772879,49,0.0,0.010545822546633738,1.2864350947191097,-0.27346969844827207,1724.8516665552443,214.66960798781986,754.8542000827358,0.0,494.2733774076697,245.08958673329445,55.24310708097234,136.15436459601446,109.34994195474252,106.45911835352587,116.89567851672074,200.3201050314837,85.67499163024854,0.0,0.0,0.0
8,1220.2274191480778,218.55157489211342,0.5634243293999792,0.22708317644789913,0.2591514241339667,49,0.0,0.8618829570167134,160.21697333867618,-5.511771308035486,1220.2274191480778,218.55157489211342,18808.91901921236,176.8566694484411,321.38256260214604,245.45839295959942,55.24444244731388,3915.0916331195126,3933.667706977604,4141.305680489535,5990.2303525244415,828.6236461012668,0.0,0.0,0.0,0.0
9,1832.9541047571988,224.36605960474884,0.37221532359897846,-0.04193027444637242,-0.30139814972279355,49,0.0,0.006360770565252852,1.2956856481909627,-0.28124912070429214,1832.9541047571988,224.36605960474884,424.9941238097708,0.0,271.7056513206711,245.0105647174805,55.247062636821035,57.13202974769368,57.806247912653845,72.36971425322399,77.10958987222847,52.70113986000386,107.87540216396695,0.0,0.0,0.0
10,1517.1849027314374,233.48538587517476,0.45194871134043346,0.056216363380467434,0.36260816935714224,49,0.0,1.5742645887232547,167.5678835211483,-5.560476960763788,1517.1849027314374,233.48538587517476,70695.41966925707,524.3178515531621,45367.47071993342,245.24136888018188,55.250964803107934,12761.126948055404,12925.068419392053,13769.774428302413,13806.671146214845,13141.987243117937,4290.791484174413,0.0,0.0,0.0
