id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1599.7394258819488,231.1396629112554,0.25927266858406073,0.48470776604127797,0.24075244912589272,49,0.0,0.007027949001966206,2.114618757612502,-0.8130802006847291,1599.7394258819488,231.1396629112554,415.7383631158124,0.0,28.712847018489818,141.3576253845571,6.3560082220991685,23.76114303400214,64.27575357019731,27.86360863051013,14.4768177760309,66.8869600560095,0.0,2.1025902659430358,63.5990452096144,115.43461456699637,37.3378300065086
2,1431.3553206701426,239.09099701775418,0.8344971669953983,-0.0552409921874248,-0.3022898117773143,49,0.0,0.009036660966272146,1.1771169260142413,-0.17704901140047968,1431.3553206701426,239.09099701775418,587.1522491716337,0.0,62.5223923664874,141.4282163158166,6.359316121153151,75.16773223296896,164.9868097635734,27.337408046214044,70.47984736232206,58.25163529828741,44.02133192787565,40.978541288633885,4.718117141604786,47.16461659585116,54.04620951430239
3,1656.4360865275294,251.05949815436702,0.3993650851923759,0.5298111063670419,-0.12483892583705276,49,0.0,0.006363518750042827,1.2048747440580696,-0.2023547525638359,1656.4360865275294,251.05949815436702,765.0748177886328,0.0,240.5333118213452,141.33385643618197,6.364306813789289,24.291623804704045,41.44194717667931,153.93085444168076,31.727586174646422,61.553929094152444,166.1431383275879,55.28800168301044,68.45190942350243,132.49819002029517,29.747637642373885
4,1322.1669115511856,253.0899003228438,0.3465200269398604,-0.8464139462286224,-0.7778115933352513,49,0.0,0.006326036968838253,1.5675513227267477,-0.48805442210160144,1322.1669115511856,253.0899003228438,739.9721383402032,0.0,121.59702172279214,141.4739922328305,6.36514017051911,49.69379327198839,68.60583881577446,98.10004928533479,69.74013162567653,39.25303169627172,102.20508881955914,59.90481074324049,103.01682812934217,51.06551802442269,98.38704792859279
5,1459.9094912706469,259.7403863502736,0.24120578587623048,-0.33850171637250526,-0.3463663461882008,49,0.0,0.007125769706675861,1.2617020551480647,-0.2523920261728204,1459.9094912706469,259.7403863502736,878.7714826144224,0.0,465.9743750604795,141.4162467594782,6.367920691475738,107.0050201073495,117.15103869919925,133.79640480973035,89.39211037928138,113.95286673042939,78.94246807753177,73.53023729823391,60.81147735813347,41.94264210463999,62.24721704989348
6,1392.8452336935807,263.7702700503963,0.9831728908331131,0.051632931822428285,0.681061046761797,49,0.0,0.023158214744880935,2.2644936402968514,-0.8874277633225974,1392.8452336935807,263.7702700503963,658.3349716914998,0.0,285.8540562925473,141.44436260376955,6.369595700148467,82.90739623932285,57.8922272632401,57.96247771321348,76.30990604079705,50.26324266499358,25.580310212456595,127.02053952022686,44.394101967130226,40.475197168944035,95.52957290117503
7,1533.5503515389144,264.29515415715554,0.5558403889958863,0.38591074222453287,-0.15212979032955642,49,0.0,0.014011902763468137,2.2005082459265353,-0.8563075008155564,1533.5503515389144,264.29515415715554,924.3051958624915,0.0,368.27428692435853,141.38537417799176,6.369820915257142,83.82314004513661,132.85824284042457,133.27922478458987,75.42795779895656,74.42954284754823,33.68223858007181,143.6012212631576,46.23755884685457,100.22709312401011,100.7389757317415
8,1239.3493983894023,270.579284945314,0.20709204176140408,-0.0424722810458439,-0.09533816673577745,49,0.0,0.0068251712908019325,2.336487139756173,-0.9214084874236201,1239.3493983894023,270.579284945314,452.82461912463435,0.0,116.5269253393746,141.50871404740533,6.372417748334425,34.62029566640096,131.81270512276137,17.35287676309034,75.42449999346832,37.74237052208502,77.46091680486691,19.383504312532587,32.16152306903601,11.421395920210305,15.444530950182521
9,1310.9117301704455,276.63340844963886,0.46690614178391326,-0.3514934799251332,0.38308386539497224,49,0.0,0.006124137652199716,1.0791013102575737,-0.08265554965997532,1310.9117301704455,276.63340844963886,599.5238114660742,0.0,265.34933122947405,141.47871325563176,6.37494793789434,41.739891030286486,67.66945203008359,131.47408884998487,38.26765546104568,116.47329137922263,36.23663719699064,45.80404224612494,68.62067168183556,25.929622079640758,27.30845951085904
10,1188.2000500883796,280.2898433432327,0.2786955753429296,0.5509246335407687,0.6143810829956201,49,0.0,0.0068744092874768355,1.7031387570943834,-0.5781250799557643,1188.2000500883796,280.2898433432327,387.2288221522459,0.0,66.15722738099275,141.53015908006955,6.3764567270652766,19.371213320400948,32.29638938110465,51.52042140178257,39.14246505399456,23.068701817321926,15.074912386685135,61.12540217385088,17.549192552632142,73.56815526048337,54.51196880398973
