expt,t0,t1
109.6604000051313,872882263.995,872882383.995
118.6816167206909,872882383.995,872882503.995
118.7047213869923,872882503.995,872882623.995
118.7129952107812,872882623.995,872882743.995
118.7147227124514,872882743.995,872882863.995
118.722017796904,872882863.995,872882983.995
118.7138348942556,872882983.995,872883103.995
118.7157656314164,872883103.995,872883223.995
118.7002822960131,872883223.995,872883343.995
114.6833823279758,872883343.995,872883463.995
118.6569556983957,872883463.995,872883583.995
118.6219189694743,872883583.995,872883703.995
65.16731544263087,872883703.995,872883823.995
