expt,t0,t1
109.6767123274043,846607620.995,846607740.995
118.7245956786534,846607740.995,846607860.995
118.7603972148157,846607860.995,846607980.995
118.7786081844351,846607980.995,846608100.995
118.7923907596802,846608100.995,846608220.995
118.8027557697015,846608220.995,846608340.995
118.8071627708664,846608340.995,846608460.995
114.841804401228,846608460.995,846608580.995
114.7107977093615,846608580.995,846608700.995
118.7927116578233,846608700.995,846608820.995
118.7735593869841,846608820.995,846608940.995
118.7483314446361,846608940.995,846609060.995
118.7130647387122,846609060.995,846609180.995
117.9819383661763,846609180.995,846609300.995
8.535252148497138,846609300.995,846609420.995
