expt,t0,t1
77.90979706865258,778526534.995,778526654.995
104.0921149457106,778526654.995,778526774.995
104.2490153526968,778526774.995,778526894.995
100.3802869861169,778526894.995,778527014.995
104.4566976919741,778527014.995,778527134.995
104.5107449813303,778527134.995,778527254.995
104.5554465935686,778527254.995,778527374.995
104.5828868527689,778527374.995,778527494.995
104.5701181806585,778527494.995,778527614.995
104.5187113265844,778527614.995,778527734.995
104.4459107538067,778527734.995,778527854.995
104.323685060898,778527854.995,778527974.995
104.1571011812355,778527974.995,778528094.995
65.44278741221713,778528094.995,778528214.995
