expt,t0,t1
110.8537525004363,889636807.99,889636927.99
118.9150166367537,889636927.99,889637047.99
118.9481226285142,889637047.99,889637167.99
118.9733291776527,889637167.99,889637287.99
118.9890317934538,889637287.99,889637407.99
115.0084722051238,889637407.99,889637527.99
119.0067400226491,889637527.99,889637647.99
119.0144469263853,889637647.99,889637767.99
113.1025809505203,889637767.99,889637887.99
119.0072748528876,889637887.99,889638007.99
118.9983699294173,889638007.99,889638127.99
118.9838439401408,889638127.99,889638247.99
118.9575302924086,889638247.99,889638367.99
118.9212420607293,889638367.99,889638487.99
12.83069814470165,889638487.99,889638607.99
