expt,t0,t1
109.8497513027547,906024053.995,906024173.995
118.88078215319,906024173.995,906024293.995
118.9048334690135,906024293.995,906024413.995
118.9213383301722,906024413.995,906024533.995
118.9291949863752,906024533.995,906024653.995
118.9364205428967,906024653.995,906024773.995
118.9369553731352,906024773.995,906024893.995
118.9409452067141,906024893.995,906025013.995
118.9349604563458,906025013.995,906025133.995
118.9307299491596,906025133.995,906025253.995
118.9197177945497,906025253.995,906025373.995
118.9012821962301,906025373.995,906025493.995
118.8695881562991,906025493.995,906025613.995
26.62988196173146,906025613.995,906025733.995
