expt,t0,t1
91.62501133543743,799776124.995,799776244.995
100.0750155979838,799776244.995,799776364.995
107.3694074540479,799776364.995,799776484.995
107.5957924074128,799776484.995,799776604.995
107.7424013097175,799776604.995,799776724.995
107.8419102513187,799776724.995,799776844.995
107.9248559507025,799776844.995,799776964.995
107.9511702247078,799776964.995,799777084.995
107.930283199342,799777084.995,799777204.995
107.8515092751054,799777204.995,799777324.995
107.7453513909282,799777324.995,799777444.995
107.5682789591749,799777444.995,799777564.995
107.3116444135485,799777564.995,799777684.995
106.8957448920265,799777684.995,799777804.995
29.8510788024417,799777804.995,799777924.995
