id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11
1,1602.2476524560223,99.53750377539684,0.48068478801659204,0.18319251206227502,0.4042721121804922,49,0.0,0.015455750150840983,2.2921058102188696,-0.9005866551117567,1602.2476524560223,99.53750377539684,313.8225572540163,0.0,62.836610128118956,51.07823634052718,-15.944109799669194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.74176334982673,146.0807939041896,0.0
2,968.9997407975644,259.26768700033296,0.5689579746273508,-0.11618560398405674,0.2413239765546429,49,0.0,0.0076905832338076165,1.1056803391262695,-0.10907396791991428,968.9997407975644,259.26768700033296,178.85728161039668,0.0,101.87641355476069,51.3525404273406,-15.877390840324113,0.7825569133952447,0.0,0.0,0.0,0.0,0.5410274795972305,29.182913854826992,24.179807879475888,35.880247412769286,21.035159090592593,29.23959523824103,38.015973741498414
3,1539.898740949109,361.4902438160741,0.6072647677072343,-0.20503914201436912,0.15310707679209626,49,0.0,0.008084797499236011,1.2783611425703716,-0.26663390307923496,1539.898740949109,361.4902438160741,127.56518180216281,0.0,1.0,51.1052390892646,-15.834972113575917,7.676368699891462,9.236431613340216,12.9539477667117,9.170349548777132,7.375962230893497,11.055094438743195,7.30438598046495,14.37643101470141,10.282678015007603,9.64507635016393,8.878636826257,19.60981931721071
4,1945.4390761878694,763.8030671768869,0.5122949249065666,-0.067567677427858,-0.10441778403275884,49,0.0,0.14714916127407812,23.143002390412157,-3.4110492505199463,1945.4390761878694,763.8030671768869,2327.230753607797,53.0,0.0,50.929726068869655,-15.667302459395843,122.84152944013483,204.9074188126682,244.01017655065115,222.07919196588358,215.80766715778523,189.20521729675318,194.45847814411297,215.748905925004,129.56112856262203,170.59103081644463,184.82465686020188,233.19535207553494
5,1490.452759984121,782.382646263442,0.7952929484953611,-0.47346780550957224,-0.08383707624697466,49,0.0,0.011064794004616418,1.3396792774389534,-0.31750209906480636,1490.452759984121,782.382646263442,167.80342976289523,0.0,0.0,51.12661334970665,-15.659606662281924,11.9915716662059,18.37763670087521,20.461224998497947,12.450508309942265,7.255594729967743,13.457584963197853,10.39641003039322,13.196388214657055,9.881488747972087,18.775932171741463,13.46986225473691,18.0892269747076
6,1542.9311629931105,795.1388080140124,0.8185897389735631,-0.2825509162898822,-0.0555859033934292,49,0.0,0.03919236430850176,4.8597514185954624,-1.7165351380254257,1542.9311629931105,795.1388080140124,386.20842746773394,0.0,0.0,51.103904222406804,-15.654295516283241,19.7803737126548,32.32599338181497,31.97011717642561,38.3912477869063,41.33069627003436,36.58293148592961,21.817535490457708,33.94536938642283,34.6483050550063,28.682911496733006,25.89028528009279,40.84266094525565
7,513.5248222510282,797.9887564863666,0.7007390268260577,-0.19825988727942748,-0.08084098559654117,49,0.0,0.007600226722171261,1.0164117154140402,-0.01767415548328587,513.5248222510282,797.9887564863666,158.8591902968496,0.0,55.131347608085605,51.549325303425185,-15.652607947707587,8.378236302666894,8.909987359636851,10.518294632278732,10.640551639724595,16.71662619578314,18.136379067720455,9.623751841944635,13.427638150758355,17.30911861651657,16.227841826562393,13.590297353426621,15.380467309830372
8,2142.6543315088284,814.7369082051433,0.4376697166078696,-0.5561627728589168,-0.5629844827399019,49,0.0,0.011611390694804434,1.4544522959796526,-0.406748703898307,2142.6543315088284,814.7369082051433,679.5273155665745,24.84838788533402,0.0,50.844408553100756,-15.646006605355112,16.92074323728956,55.17349426042699,67.21273706743403,64.10702848717528,62.36301805668815,71.46834565207874,38.35754397569123,68.4971290617401,47.546088580206906,48.89398918633728,56.27577541993723,82.7114225815691
9,1897.512641050814,859.8552068635504,0.4272370051338733,-0.45869647820737586,-0.04877425451230555,49,0.0,0.05011986547958659,8.503369543722515,-2.323977633188292,1897.512641050814,859.8552068635504,983.5933192710062,9.438532972889483,0.0,50.95049011492916,-15.627295225915402,61.8175954282785,77.8305849848445,86.18656674783358,87.08091720902243,86.2332193932296,70.99524085577926,70.71871046106789,82.67856084176937,86.95502337963966,51.839496065366845,85.95915035011144,135.29825355406325
10,933.3144818011816,922.5148845100613,0.434258229285624,-0.14558189645360167,-0.1717753219493349,49,0.0,0.006028951638878513,1.0538357729463637,-0.05693234203886781,933.3144818011816,922.5148845100613,165.57113456176745,0.0,0.0,51.36761560661774,-15.601036802122984,14.481984202334727,13.627641714133295,12.638093869314718,12.040944261044105,10.112086889746905,6.6819457784959795,16.193185700826042,15.969414551454252,14.949782467241725,8.787089011474016,18.208871821711007,21.880094293990673
