expt,t0,t1
59.04605935264252,910117744.995,910117864.995
84.91087805986805,910117864.995,910117984.995
85.83946338559466,910117984.995,910118104.995
84.93128986839697,910118104.995,910118224.995
83.79247185752908,910118224.995,910118344.995
83.01554182002687,910118344.995,910118464.995
85.21640373942053,910118464.995,910118584.995
81.87625048023853,910118584.995,910118704.995
79.25994414992407,910118704.995,910118824.995
68.31720721608787,910118824.995,910118944.995
76.46017539039691,910118944.995,910119064.995
106.0917611448074,910119064.995,910119184.995
