expt,t0,t1
96.06301256980923,839673498.995,839673618.995
105.2865544105569,839673618.995,839673738.995
105.4529243530325,839673738.995,839673858.995
105.5557549509586,839673858.995,839673978.995
105.6472018385642,839673978.995,839674098.995
105.6912616392414,839674098.995,839674218.995
105.7252100928683,839674218.995,839674338.995
105.7365037243734,839674338.995,839674458.995
105.7450668417807,839674458.995,839674578.995
105.6931758140728,839674578.995,839674698.995
105.643700024608,839674698.995,839674818.995
105.5400643472674,839674818.995,839674938.995
105.3908093797546,839674938.995,839675058.995
105.1799179826719,839675058.995,839675178.995
17.25611420716047,839675178.995,839675298.995
