expt,t0,t1
109.4974746695901,839673498.995,839673618.995
118.5336505869194,839673618.995,839673738.995
118.5595898534845,839673738.995,839673858.995
118.5816195110066,839673858.995,839673978.995
118.5898826381907,839673978.995,839674098.995
118.5914603873942,839674098.995,839674218.995
118.5986378091943,839674218.995,839674338.995
118.6001460304668,839674338.995,839674458.995
118.6077085300385,839674458.995,839674578.995
118.5931076645286,839674578.995,839674698.995
118.5877593621441,839674698.995,839674818.995
118.5697837178295,839674818.995,839674938.995
118.5419297590107,839674938.995,839675058.995
118.5035075546799,839675058.995,839675178.995
19.67489340212813,839675178.995,839675298.995
