expt,t0,t1
110.8069434904686,895440728.995,895440848.995
118.8574261166766,895440848.995,895440968.995
118.8973672388846,895440968.995,895441088.995
118.9229428208876,895441088.995,895441208.995
118.9412447116476,895441208.995,895441328.995
118.955102163126,895441328.995,895441448.995
118.9553160952214,895441448.995,895441568.995
118.9489355704766,895441568.995,895441688.995
118.9233760333808,895441688.995,895441808.995
118.8958055345883,895441808.995,895441928.995
117.8077383767113,895441928.995,895442048.995
4.935131107875465,895442048.995,895442168.995
