expt,t0,t1
98.9451925318614,907396490.995,907396610.995
107.2272011538554,907396610.995,907396730.995
107.3874119573147,907396730.995,907396850.995
107.5026678018668,907396850.995,907396970.995
107.599080284182,907396970.995,907397090.995
107.6598046657441,907397090.995,907397210.995
107.6973112325869,907397210.995,907397330.995
107.7303307484279,907397330.995,907397450.995
103.7192898426256,907397450.995,907397570.995
107.7111777402623,907397570.995,907397690.995
107.6586280112154,907397690.995,907397810.995
107.5713022294232,907397810.995,907397930.995
107.4339883349026,907397930.995,907398050.995
107.2320822996754,907398050.995,907398170.995
29.11971364918636,907398170.995,907398290.995
