expt,t0,t1
109.1186062769694,821491321.995,821491441.995
118.2129021963117,821491441.995,821491561.995
118.2853021656917,821491561.995,821491681.995
118.3200233447724,821491681.995,821491801.995
118.3363089255334,821491801.995,821491921.995
118.3191569197861,821491921.995,821492041.995
118.2965763871184,821492041.995,821492161.995
118.3145306382234,821492161.995,821492281.995
118.3263931729124,821492281.995,821492401.995
118.3026734518368,821492401.995,821492521.995
14.80535802385045,821492521.995,821492641.995
