expt,t0,t1
113.0777781857336,780248507.995,780248627.995
119.1060526496282,780248627.995,780248747.995
119.1344521352903,780248747.995,780248867.995
119.1550591443781,780248867.995,780248987.995
119.1661515235237,780248987.995,780249107.995
119.1750404020868,780249107.995,780249227.995
119.1759817033065,780249227.995,780249347.995
119.1770246222715,780249347.995,780249467.995
119.1702322782431,780249467.995,780249587.995
119.159813785198,780249587.995,780249707.995
119.1405385034039,780249707.995,780249827.995
119.1167278611878,780249827.995,780249947.995
119.0751127203335,780249947.995,780250067.995
84.3533977283483,780250067.995,780250187.995
