expt,t0,t1
108.5788662728559,806071956.995,806072076.995
109.8365198350837,806072076.995,806072196.995
110.0157823080411,806072196.995,806072316.995
110.129101458058,806072316.995,806072436.995
110.190293123476,806072436.995,806072556.995
110.2303894562671,806072556.995,806072676.995
110.1727615339911,806072676.995,806072796.995
110.0573649412895,806072796.995,806072916.995
109.9110206455056,806072916.995,806073036.995
109.6925457381351,806073036.995,806073156.995
109.3753669685778,806073156.995,806073276.995
108.8166137053761,806073276.995,806073396.995
11.44633392858546,806073396.995,806073516.995
