expt,t0,t1
107.8237662247572,909744944.995,909745064.995
116.8574979678967,909745064.995,909745184.995
116.8898765905329,909745184.995,909745304.995
116.9216722482092,909745304.995,909745424.995
110.0127125222422,909745424.995,909745544.995
116.9306306547033,909745544.995,909745664.995
116.9385621871396,909745664.995,909745784.995
116.9414449221249,909745784.995,909745904.995
116.9422685606921,909745904.995,909746024.995
108.8705550489832,909746024.995,909746144.995
116.9074992468901,909746144.995,909746264.995
116.9028141340012,909746264.995,909746384.995
116.8647984006516,909746384.995,909746504.995
51.49688166720455,909746504.995,909746624.995
